"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764456,2018-03-01,NA,NA,NA,NA,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-02,NA,NA,NA,NA,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-03,NA,NA,NA,NA,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-04,NA,NA,NA,NA,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-05,NA,NA,NA,NA,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-06,NA,NA,NA,NA,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-07,NA,NA,NA,NA,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-08,NA,NA,NA,4642000,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-09,NA,24355,10930,78593,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-10,NA,26921,6918,166102,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-11,NA,17923,2072,49980,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-12,NA,19836,1712,42290,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-13,NA,27205,5281,129001,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-14,NA,26352,4269,89515,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-15,NA,25654,7095,170116,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-16,NA,27218,6658,162396,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-17,NA,11004,1610,38261,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-18,NA,26277,7318,175053,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-19,NA,26661,5241,125110,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-20,NA,9972,1165,27838,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-21,NA,24031,3139,74608,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-22,NA,26260,7546,180647,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-23,NA,26005,5505,132254,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-24,NA,5936,360,8548,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-25,NA,27218,5603,134422,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-26,NA,20763,2940,71667,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-27,NA,4083,604,14082,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-28,NA,9441,1314,31663,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-29,NA,4136,513,12213,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-30,NA,27185,5128,124782,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764456,2018-03-31,NA,27200,3332,78721,89323,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-03"
3764457,2018-03-01,NA,32336,2182,51711,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-02,NA,38501,10052,239723,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-03,NA,34830,9894,236894,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-04,NA,35232,10131,242502,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-05,NA,17399,3317,78475,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-06,NA,45989,7289,174264,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-07,NA,44542,5007,127568,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-08,NA,23126,4403,112618,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-09,NA,38302,7851,188241,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-10,NA,37979,9822,232626,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-11,NA,28357,3629,86268,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-12,NA,40776,3097,73282,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-13,NA,48690,7899,203393,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-14,NA,40092,9471,227916,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-15,NA,36661,10696,255696,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-16,NA,43031,10086,245738,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-17,NA,20299,2995,70400,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-18,NA,37110,11054,264157,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-19,NA,39379,8130,192254,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-20,NA,17664,2272,53524,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-21,NA,23439,2775,65886,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-22,NA,39232,11790,281764,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-23,NA,38417,8584,208257,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-24,NA,8407,898,20779,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-25,NA,47575,6995,166089,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-26,NA,31834,5336,128036,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-27,NA,11092,1217,27995,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-28,NA,18366,2465,57994,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-29,NA,6133,997,23016,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-30,NA,47115,8883,210167,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764457,2018-03-31,NA,49830,5927,139958,132965,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-03"
3764459,2018-03-01,NA,5852,238,5652,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-02,NA,4757,1066,25475,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-03,NA,4562,1084,26037,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-04,NA,4493,1102,26415,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-05,NA,2177,438,10458,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-06,NA,5950,919,21985,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-07,NA,6530,678,16194,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-08,NA,5717,581,13929,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-09,NA,4578,989,23610,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-10,NA,4875,1154,27668,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-11,NA,3434,482,11488,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-12,NA,3912,367,8747,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-13,NA,4864,516,9967,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-14,NA,5645,1083,26088,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-15,NA,4970,1235,29529,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-16,NA,6059,1220,29388,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-17,NA,2332,375,9023,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-18,NA,5269,1252,30149,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-19,NA,5898,1026,24740,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-20,NA,2261,290,6865,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-21,NA,1310,144,3405,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-22,NA,5541,1364,32639,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-23,NA,5238,1119,26758,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-24,NA,2100,118,2698,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-25,NA,4843,549,13193,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-26,NA,4338,667,16003,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-27,NA,1235,166,3959,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-28,NA,2936,307,7279,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-29,NA,707,128,2996,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-30,NA,5863,983,23741,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764459,2018-03-31,NA,5989,705,16752,33323,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-03"
3764460,2018-03-01,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-02,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-03,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-04,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-05,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-06,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-07,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-08,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-09,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-10,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-11,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-12,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-13,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-14,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-15,NA,NA,NA,NA,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-16,NA,5140,2252,12581,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-17,NA,2249,320,7697,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-18,NA,4923,1398,33099,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-19,NA,4993,954,22977,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-20,NA,2108,250,5941,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-21,NA,3013,497,11894,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-22,NA,5167,1487,35623,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-23,NA,4854,1061,25201,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-24,NA,1084,68,1639,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-25,NA,5258,884,21262,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-26,NA,4265,619,14785,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-27,NA,738,121,2882,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-28,NA,2763,261,6275,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-29,NA,941,118,2763,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-30,NA,5266,1106,26294,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764460,2018-03-31,NA,5253,633,14933,15803,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-03"
3764461,2018-03-01,NA,12086,1085,26667,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-02,NA,21399,4944,117819,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-03,NA,18503,4936,118239,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-04,NA,18713,4990,119490,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-05,NA,9302,1700,40643,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-06,NA,23213,3449,86822,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-07,NA,25225,2703,65029,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-08,NA,23824,2409,57023,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-09,NA,19941,3903,94185,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-10,NA,20182,4827,116656,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-11,NA,13404,1857,44513,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-12,NA,13911,1545,37640,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-13,NA,24704,4183,101612,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-14,NA,20360,4707,112458,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-15,NA,19029,5324,127535,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-16,NA,22312,5333,127576,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-17,NA,10538,1538,36962,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-18,NA,20169,5597,133496,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-19,NA,22685,4169,100262,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-20,NA,9253,1140,27264,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-21,NA,13851,1254,30051,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-22,NA,20387,5954,142541,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-23,NA,20053,4506,108496,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-24,NA,5248,430,10169,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-25,NA,24745,3650,87963,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-26,NA,17479,2881,67815,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-27,NA,4743,606,14120,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-28,NA,9904,1290,30592,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-29,NA,2888,481,11580,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
3764461,2018-03-30,NA,25769,4585,109042,66369,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-03"
