"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764461,2020-05-31,NA,20013,7052,169874,90661,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-05"
3764463,2020-05-01,NA,18220,5864,140934,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-02,NA,19759,5381,128176,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-03,NA,16138,1843,42757,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-04,NA,19646,4645,110890,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-05,NA,5293,1166,27785,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-06,NA,19700,6223,149654,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-07,NA,19733,5045,117577,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-08,NA,19754,3720,90527,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-09,NA,18834,6236,149714,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-10,NA,19755,4116,99467,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-11,NA,12924,2472,58817,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-12,NA,19302,4228,101630,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-13,NA,6694,1559,37229,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-14,NA,19400,4335,106251,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-15,NA,19211,2800,67342,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-16,NA,19745,4915,117587,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-17,NA,12581,1948,46356,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-18,NA,19743,2350,55645,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-19,NA,16549,2401,58267,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-20,NA,4761,1077,25183,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-21,NA,12059,1837,43877,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-22,NA,19756,4199,100767,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-23,NA,19765,4044,97297,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-24,NA,17030,4083,99882,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-25,NA,19405,5231,121808,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-26,NA,19725,4236,102482,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-27,NA,18516,3816,90745,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-28,NA,19602,4307,108205,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-29,NA,19744,3375,81634,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-30,NA,19751,5491,130799,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764463,2020-05-31,NA,17737,6023,144427,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-05"
3764464,2020-05-01,NA,8571,2806,66945,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-02,NA,8199,2488,60470,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-03,NA,8010,774,18850,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-04,NA,9227,2220,52980,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-05,NA,3253,573,14054,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-06,NA,9043,3017,71591,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-07,NA,10658,2516,58848,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-08,NA,11452,1899,45728,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-09,NA,8963,3024,72175,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-10,NA,12084,2171,49300,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-11,NA,5574,1161,27695,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-12,NA,10760,2056,49703,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-13,NA,3946,774,18858,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-14,NA,9590,2136,50614,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-15,NA,10819,1346,31827,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-16,NA,9755,2285,55288,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-17,NA,6037,914,22191,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-18,NA,10696,982,24466,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-19,NA,7321,1134,28263,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-20,NA,3343,447,12224,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-21,NA,6144,852,21112,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-22,NA,10190,2041,47885,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-23,NA,9349,1924,46437,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-24,NA,8733,2055,47939,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-25,NA,9087,2457,57624,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-26,NA,9796,2150,51050,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-27,NA,10249,1875,44406,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-28,NA,10862,2135,51802,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-29,NA,10152,1638,37817,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-30,NA,10378,2589,63022,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764464,2020-05-31,NA,8502,2940,70279,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-05"
3764465,2020-05-01,NA,10233,3221,77270,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-02,NA,10674,2876,68343,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-03,NA,5975,728,18235,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-04,NA,10642,2502,60714,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-05,NA,3223,581,14281,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-06,NA,10677,3342,79968,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-07,NA,10682,2363,57976,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-08,NA,10703,2116,48260,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-09,NA,10527,3365,80792,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-10,NA,10704,2253,56151,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-11,NA,6163,1244,29237,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-12,NA,10674,2364,56766,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-13,NA,3646,715,18012,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-14,NA,9924,2346,56223,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-15,NA,10699,1509,36042,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-16,NA,10670,2694,64961,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-17,NA,7385,974,23158,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-18,NA,10645,973,22778,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-19,NA,7911,1227,29322,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-20,NA,2574,463,12173,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-21,NA,6564,924,22200,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-22,NA,10656,2145,51540,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-23,NA,10634,2235,52955,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-24,NA,9016,2146,51651,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-25,NA,10034,2570,62294,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-26,NA,10648,2291,54417,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-27,NA,10636,2074,49494,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-28,NA,10678,2388,57618,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-29,NA,10781,1659,40038,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-30,NA,10661,3042,71906,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764465,2020-05-31,NA,9832,3242,77896,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-01,NA,15441,4897,117195,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-02,NA,15177,4297,102950,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-03,NA,10284,1178,28500,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-04,NA,16414,3839,92062,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-05,NA,4485,931,22440,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-06,NA,15885,5129,122440,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-07,NA,16703,3785,88862,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-08,NA,16714,3206,75023,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-09,NA,15765,5121,122842,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-10,NA,17185,3543,85376,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-11,NA,8976,1930,45568,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-12,NA,16906,3638,87328,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-13,NA,5980,1170,28556,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-14,NA,14256,3577,84957,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-15,NA,16819,2286,55294,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-16,NA,16571,4139,99061,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-17,NA,10144,1483,35943,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-18,NA,16821,1482,36370,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-19,NA,14641,1970,45806,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-20,NA,4321,779,19267,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-21,NA,9878,1432,34520,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-22,NA,17491,3272,78798,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-23,NA,15686,3412,80465,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-24,NA,14077,3293,78154,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-25,NA,16243,3868,94166,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-26,NA,15923,3525,83225,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-27,NA,15886,3155,74295,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-28,NA,16225,3627,87906,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-29,NA,15737,2541,60980,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-30,NA,16625,4586,108880,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764466,2020-05-31,NA,14776,4874,116982,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-05"
3764467,2020-05-01,NA,15027,5806,138989,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-02,NA,15108,5485,131644,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-03,NA,15102,2070,50246,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-04,NA,15046,4667,111569,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-05,NA,6809,1394,33041,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-06,NA,15057,5923,141908,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-07,NA,15075,5006,120250,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-08,NA,15086,3958,93716,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-09,NA,15042,6113,146389,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-10,NA,15337,4065,94802,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-11,NA,13274,2833,66895,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-12,NA,15112,4605,109674,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-13,NA,7615,1815,43176,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-14,NA,15094,4705,111743,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-15,NA,15284,3122,73714,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-16,NA,15098,5078,120347,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-17,NA,14066,2162,52991,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-18,NA,15099,2448,59442,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-19,NA,15146,2631,63559,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-20,NA,6620,1241,29556,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-21,NA,12834,2083,49776,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-22,NA,15078,4548,107977,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-23,NA,15149,4281,102868,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-24,NA,15054,4608,111983,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-25,NA,15028,5122,123312,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-26,NA,15065,4451,105275,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-27,NA,15111,4123,96179,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-28,NA,15535,4334,105880,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-29,NA,15076,3430,82834,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-30,NA,15100,5402,131410,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764467,2020-05-31,NA,15039,6248,149948,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-05"
3764468,2020-05-01,NA,43942,13593,326091,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-02,NA,50013,12241,290987,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-03,NA,37300,3834,91583,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-04,NA,44788,11365,273151,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-05,NA,13968,2786,66153,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-06,NA,45569,14164,335713,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-07,NA,49867,11085,275173,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-08,NA,49805,7881,192555,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-09,NA,45143,14229,340246,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-10,NA,49864,9969,236572,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-11,NA,30493,5795,136887,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-12,NA,49899,10580,254647,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-13,NA,17037,3665,87443,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-14,NA,40698,10099,240544,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-15,NA,42942,5995,143388,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-16,NA,49745,12306,293242,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-17,NA,31143,4299,102205,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-18,NA,49902,4710,113804,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-19,NA,38892,5243,123748,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-20,NA,13176,2434,57663,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-21,NA,24876,4123,98663,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-22,NA,49982,9578,227844,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-23,NA,45316,9215,220500,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-24,NA,37028,9523,224242,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-25,NA,45298,11636,281882,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-26,NA,47440,10079,241233,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
3764468,2020-05-27,NA,48807,8799,214260,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-05"
