"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2020-06-06,NA,19495,5448,130762,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-07,NA,16613,5604,134569,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-08,NA,19280,5333,128225,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-09,NA,16749,2480,59152,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-10,NA,19732,3728,92617,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-11,NA,17844,5855,140636,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-12,NA,19155,5696,134615,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-13,NA,19743,4924,120908,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-14,NA,19750,5466,126458,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-15,NA,18632,5539,134901,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-16,NA,17225,5756,137754,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-17,NA,18448,5171,124763,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-18,NA,19401,4840,116760,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-19,NA,19739,4409,105625,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-20,NA,17290,5182,123740,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-21,NA,11623,2496,59616,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-22,NA,18860,4459,111578,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-23,NA,19758,4766,114081,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-24,NA,19712,4039,82026,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-25,NA,19734,4717,112165,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-26,NA,18729,4453,102670,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-27,NA,7849,1159,27370,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-28,NA,18012,2832,68924,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-29,NA,19732,4346,104108,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764463,2020-06-30,NA,19741,4044,95789,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-06"
3764464,2020-06-01,NA,8219,2648,63275,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-02,NA,8867,2750,65640,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-03,NA,9130,2572,62101,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-04,NA,9957,1439,34669,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-05,NA,9813,2181,52104,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-06,NA,8110,2609,62120,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-07,NA,7888,2731,65046,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-08,NA,9254,2549,60668,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-09,NA,10641,1320,31783,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-10,NA,10129,1787,43756,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-11,NA,8299,2852,67414,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-12,NA,8510,2698,65100,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-13,NA,9329,2340,55918,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-14,NA,10649,2653,62611,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-15,NA,9303,2596,63317,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-16,NA,8203,2738,65700,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-17,NA,8698,2510,58877,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-18,NA,8768,2351,57019,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-19,NA,9559,1971,46052,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-20,NA,8565,2356,58476,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-21,NA,5578,1162,27347,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-22,NA,8978,2185,50591,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-23,NA,10566,2274,54582,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-24,NA,10231,2388,55840,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-25,NA,10359,2110,50892,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-26,NA,8978,2235,53746,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-27,NA,4157,536,13139,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-28,NA,9981,1245,30346,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-29,NA,9594,2119,50643,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764464,2020-06-30,NA,9506,1872,45139,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-06"
3764465,2020-06-01,NA,9727,3046,72951,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-02,NA,9370,3044,73026,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-03,NA,10684,2806,68189,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-04,NA,10424,1587,38391,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-05,NA,10287,2558,61689,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-06,NA,9172,2923,70299,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-07,NA,9283,3036,72803,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-08,NA,10638,2905,69269,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-09,NA,9014,1384,33729,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-10,NA,10659,1902,46359,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-11,NA,9805,3182,75374,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-12,NA,10001,3049,72402,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-13,NA,10654,2675,64038,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-14,NA,10676,2876,69198,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-15,NA,10496,2845,69185,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-16,NA,9689,3048,73049,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-17,NA,10316,2719,65926,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-18,NA,10185,2434,58956,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-19,NA,10665,2424,58461,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-20,NA,9401,2738,65061,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-21,NA,7104,1240,29015,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-22,NA,10085,2385,57689,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-23,NA,10954,2426,56525,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-24,NA,10663,2658,63860,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-25,NA,10654,2385,57505,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-26,NA,9965,2311,54613,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-27,NA,3684,517,12764,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-28,NA,10418,1339,32333,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-29,NA,10627,2298,54535,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764465,2020-06-30,NA,10559,1960,47480,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-01,NA,14246,4540,108717,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-02,NA,14447,4542,108777,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-03,NA,15172,4265,102602,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-04,NA,15860,2369,57146,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-05,NA,15393,3988,94887,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-06,NA,14424,4444,106130,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-07,NA,13695,4516,108350,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-08,NA,15711,4336,102978,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-09,NA,15687,2143,51951,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-10,NA,16241,2796,71364,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-11,NA,14749,4695,112578,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-12,NA,15396,4568,109851,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-13,NA,16088,4003,95133,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-14,NA,16072,4356,105801,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-15,NA,15584,4292,103290,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-16,NA,14122,4516,108307,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-17,NA,15191,4070,97131,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-18,NA,15617,3693,90346,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-19,NA,16231,3530,86089,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-20,NA,13875,4093,98577,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-21,NA,10296,1900,44941,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-22,NA,15675,3485,86792,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-23,NA,16378,3818,87188,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-24,NA,16352,3939,95509,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-25,NA,16287,3687,87009,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-26,NA,16015,3378,83051,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-27,NA,5375,792,19902,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-28,NA,15886,2085,49121,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-29,NA,15789,3462,82802,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764466,2020-06-30,NA,15788,2984,72067,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-06"
3764467,2020-06-01,NA,15063,5693,137229,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-02,NA,15053,6004,141691,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-03,NA,15085,5704,134190,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-04,NA,15054,3279,77573,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-05,NA,15084,5362,127159,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-06,NA,15030,5905,141546,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-07,NA,15044,6074,145597,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-08,NA,15061,5725,137013,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-09,NA,15235,3007,71210,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-10,NA,15180,4002,94734,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-11,NA,15047,6092,145894,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-12,NA,15027,6015,146506,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-13,NA,15112,5173,124360,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-14,NA,15047,5337,128937,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-15,NA,15048,5919,141582,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-16,NA,15049,6022,143664,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-17,NA,15052,5595,135857,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-18,NA,15158,5479,130283,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-19,NA,15039,4889,119166,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-20,NA,15042,5772,136601,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-21,NA,13847,2974,70825,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-22,NA,15169,5078,120156,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-23,NA,15116,4755,111077,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-24,NA,15180,5330,127553,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-25,NA,15190,5013,119988,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-26,NA,15060,4678,111197,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-27,NA,8192,1373,33049,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-28,NA,15063,2974,71936,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-29,NA,15018,4614,110527,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764467,2020-06-30,NA,15099,4386,105581,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-06"
3764468,2020-06-01,NA,42303,12920,311532,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-02,NA,40123,12818,305273,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-03,NA,45887,11530,281566,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-04,NA,44969,7162,173821,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-05,NA,46028,10920,260532,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-06,NA,38482,12244,293460,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-07,NA,38971,12574,301223,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-08,NA,45830,12322,295519,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-09,NA,40753,6062,145281,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-10,NA,43710,7621,196609,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-11,NA,41430,13195,315961,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-12,NA,41395,12851,306746,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-13,NA,49764,10470,258078,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-14,NA,48542,11770,284714,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-15,NA,41935,12777,307274,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-16,NA,40365,12747,307166,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-17,NA,44752,11825,282484,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-18,NA,46578,11125,260091,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-19,NA,48111,9450,226584,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-20,NA,42166,11844,276326,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-21,NA,27467,5538,132407,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-22,NA,44219,10311,244444,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-23,NA,49883,10065,234759,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-24,NA,36754,7531,149841,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-25,NA,46663,9816,243053,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-26,NA,42441,9768,226969,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-27,NA,19302,2460,58160,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-28,NA,41527,5600,133868,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-29,NA,43440,10063,236319,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764468,2020-06-30,NA,44175,9111,215019,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-06"
3764469,2020-06-01,NA,19824,6073,146706,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-06"
3764469,2020-06-02,NA,20509,5086,111616,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-06"
3764469,2020-06-03,NA,23104,5826,140780,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-06"
3764469,2020-06-04,NA,23230,3586,87677,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-06"
3764469,2020-06-05,NA,21735,5640,132388,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-06"
3764469,2020-06-06,NA,21162,5922,142661,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-06"
3764469,2020-06-07,NA,18900,6100,146722,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-06"
