"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764456,2018-12-15,NA,3395,307,7247,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-16,NA,21199,3239,79061,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-17,NA,21239,5175,124042,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-18,NA,21748,4725,112538,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-19,NA,24808,3636,88618,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-20,NA,2620,388,9308,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-21,NA,2567,255,6133,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-22,NA,23860,3426,81725,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-23,NA,8427,778,18561,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-24,NA,21414,4693,113159,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-25,NA,23740,2625,63482,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-26,NA,21869,4610,110614,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-27,NA,6099,259,6256,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-28,NA,25341,1335,32646,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-29,NA,6349,910,21539,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-30,NA,17412,2186,52056,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764456,2018-12-31,NA,1394,139,3453,53613,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-12"
3764457,2018-12-01,NA,24790,1013,24244,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-02,NA,37642,4328,107485,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-03,NA,13524,1725,40801,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-04,NA,8462,1218,28277,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-05,NA,9989,1405,34830,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-06,NA,9205,1667,39331,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-07,NA,28019,6163,147581,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-08,NA,12737,2762,64971,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-09,NA,28975,5832,139169,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-10,NA,20887,3290,78730,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-11,NA,26602,5941,141957,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-12,NA,29863,4784,112952,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-13,NA,7155,1125,26412,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-14,NA,7692,921,21339,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-15,NA,6609,667,15464,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-16,NA,28684,4426,104489,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-17,NA,26647,5945,141982,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-18,NA,26748,5432,129855,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-19,NA,31312,4808,116269,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-20,NA,5234,874,20003,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-21,NA,4102,547,12532,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-22,NA,28692,4778,113700,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-23,NA,16080,1600,37555,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-24,NA,26842,5542,131729,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-25,NA,31372,3611,85993,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-26,NA,26399,5364,128464,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-27,NA,13855,630,13993,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-28,NA,35341,2264,52589,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-29,NA,13736,1895,44875,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-30,NA,25246,3634,85694,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764457,2018-12-31,NA,4053,408,8981,63668,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2018-12"
3764459,2018-12-01,NA,3862,211,5092,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-02,NA,5343,569,13519,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-03,NA,3449,341,8091,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-04,NA,1683,238,5604,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-05,NA,2512,230,5281,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-06,NA,2129,340,8018,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-07,NA,3953,648,15347,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-08,NA,2981,623,14796,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-09,NA,4178,748,17887,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-10,NA,3785,558,13238,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-11,NA,2788,560,13317,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-12,NA,4290,657,15455,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-13,NA,2746,259,6051,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-14,NA,1608,179,4221,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-15,NA,1259,106,2443,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-16,NA,4046,598,14300,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-17,NA,3282,575,13708,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-18,NA,3163,562,13441,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-19,NA,4532,625,14901,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-20,NA,1120,167,3876,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-21,NA,1709,107,2484,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-22,NA,4769,654,15807,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-23,NA,4280,393,9287,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-24,NA,3980,626,14877,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-25,NA,4526,618,14673,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-26,NA,3424,556,13231,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-27,NA,2634,121,2853,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-28,NA,4698,396,9161,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-29,NA,2732,423,10031,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-30,NA,4297,706,16682,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764459,2018-12-31,NA,721,58,1361,15032,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2018-12"
3764460,2018-12-01,NA,2659,102,2285,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-02,NA,4363,609,14552,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-03,NA,1938,168,3973,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-04,NA,799,109,2575,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-05,NA,2218,187,4518,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-06,NA,1074,158,3723,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-07,NA,3807,784,18804,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-08,NA,1444,294,7015,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-09,NA,3934,751,17972,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-10,NA,2001,301,7217,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-11,NA,3650,803,19220,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-12,NA,3776,607,14928,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-13,NA,966,110,2589,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-14,NA,808,74,1750,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-15,NA,593,51,1215,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-16,NA,3535,551,13393,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-17,NA,3606,798,19161,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-18,NA,3642,730,17586,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-19,NA,4262,622,15083,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-20,NA,535,76,1775,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-21,NA,543,44,1049,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-22,NA,3821,564,13670,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-23,NA,2083,185,4459,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-24,NA,3601,734,17540,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-25,NA,4106,457,10927,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-26,NA,3610,723,17365,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-27,NA,1292,50,1193,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-28,NA,3808,203,5053,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-29,NA,1995,207,4898,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-30,NA,3069,403,9621,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764460,2018-12-31,NA,350,23,582,9032,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2018-12"
3764461,2018-12-01,NA,10374,427,10098,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-02,NA,16131,1928,47747,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-03,NA,6592,791,18731,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-04,NA,3935,529,12640,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-05,NA,8063,814,19005,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-06,NA,4389,757,17997,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-07,NA,13090,2593,62126,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-08,NA,5806,1270,30025,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-09,NA,13518,2441,58396,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-10,NA,10811,1365,32259,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-11,NA,12226,2497,59663,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-12,NA,14663,1946,45738,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-13,NA,3729,489,11688,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-14,NA,3644,395,9488,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-15,NA,3896,284,6665,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-16,NA,12463,1759,42340,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-17,NA,12455,2476,59370,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-18,NA,12390,2397,57328,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-19,NA,14297,2126,50385,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-20,NA,2393,375,8976,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-21,NA,1714,218,5213,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-22,NA,12909,1996,48769,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-23,NA,7388,715,17055,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-24,NA,13154,2381,56522,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-25,NA,12598,1501,35940,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-26,NA,12361,2432,58145,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-27,NA,6358,270,6264,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-28,NA,15550,919,21401,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-29,NA,6420,859,20573,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-30,NA,11108,1638,39174,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
3764461,2018-12-31,NA,1686,158,3739,34549,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-12"
