"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2018-11-07,NA,15215,3488,82877,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-08,NA,16643,2002,47254,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-09,NA,12658,600,14116,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-10,NA,16819,4039,96805,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-11,NA,16918,2397,56474,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-12,NA,4294,774,18299,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-13,NA,10595,1299,31349,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-14,NA,7000,993,23507,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-15,NA,3561,468,10913,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-16,NA,11043,1213,29983,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-17,NA,9877,1439,34761,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-18,NA,12553,1443,34703,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-19,NA,2270,269,6130,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-20,NA,16009,1279,31919,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-21,NA,15159,3644,87143,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-22,NA,15069,3574,85417,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-23,NA,10333,1438,34434,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-24,NA,13060,1470,35303,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-25,NA,17064,2535,61152,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-26,NA,3714,469,10953,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-27,NA,2194,343,7936,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-28,NA,17670,3317,79226,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-29,NA,3457,520,12170,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764463,2018-11-30,NA,17071,2227,53416,43200,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-11"
3764464,2018-11-01,NA,1002,34,2554,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-02,NA,5634,616,15081,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-03,NA,6168,1099,27569,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-04,NA,4387,540,13571,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-05,NA,5285,616,15529,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-06,NA,7252,892,22501,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-07,NA,6148,1324,31940,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-08,NA,7438,889,21635,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-09,NA,3238,213,6594,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-10,NA,6324,969,23813,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-11,NA,6630,759,19141,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-12,NA,1961,351,9323,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-13,NA,5256,577,14489,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-14,NA,2771,469,11787,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-15,NA,240,29,2405,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-16,NA,2679,258,7379,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-17,NA,7351,645,16049,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-18,NA,4586,587,14769,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-19,NA,1191,58,2855,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-20,NA,7870,549,13883,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-21,NA,5448,1088,26337,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-22,NA,5403,1070,25961,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-23,NA,3843,554,13975,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-24,NA,7041,579,14446,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-25,NA,6388,947,22289,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-26,NA,1234,78,3873,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-27,NA,275,13,1574,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-28,NA,6366,801,20324,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-29,NA,1922,198,6261,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764464,2018-11-30,NA,6330,823,19553,18133,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-11"
3764465,2018-11-01,NA,1180,37,2505,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-02,NA,9004,696,18128,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-03,NA,8893,2044,48404,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-04,NA,8354,678,17025,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-05,NA,10496,812,19754,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-06,NA,10698,1297,33119,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-07,NA,9218,1958,47227,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-08,NA,9985,1075,26283,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-09,NA,4016,207,7005,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-10,NA,9475,1924,46296,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-11,NA,10291,1141,28285,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-12,NA,2215,354,9469,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-13,NA,5813,594,14954,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-14,NA,3509,481,11769,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-15,NA,412,25,2251,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-16,NA,3553,371,10041,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-17,NA,5874,694,17630,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-18,NA,8132,791,19658,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-19,NA,1054,18,2706,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-20,NA,8070,578,15008,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-21,NA,8417,2011,48261,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-22,NA,8250,1942,46887,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-23,NA,4859,671,16910,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-24,NA,9052,766,18203,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-25,NA,10678,1475,34381,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-26,NA,1642,103,4571,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-27,NA,684,24,2718,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-28,NA,9227,1748,42258,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-29,NA,1875,158,5798,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764465,2018-11-30,NA,9576,1174,28597,26767,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-01,NA,1863,102,4393,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-02,NA,13760,1193,29097,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-03,NA,13646,3176,74162,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-04,NA,12266,1104,27188,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-05,NA,15095,1290,31391,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-06,NA,16102,2021,49303,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-07,NA,14536,3079,74513,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-08,NA,15724,1707,40905,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-09,NA,5963,405,11453,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-10,NA,14449,2848,68319,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-11,NA,16530,1855,42554,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-12,NA,3458,622,15095,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-13,NA,8249,984,24132,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-14,NA,5585,781,18551,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-15,NA,1272,127,4351,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-16,NA,4776,672,16901,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-17,NA,9001,1131,27743,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-18,NA,13047,1232,29886,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-19,NA,1404,113,4709,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-20,NA,14172,998,24097,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-21,NA,12922,2998,71847,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-22,NA,12682,2924,70307,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-23,NA,9146,1077,26017,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-24,NA,11749,1066,26401,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-25,NA,15063,2120,52294,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-26,NA,2612,270,7359,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-27,NA,1227,84,3970,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-28,NA,14666,2632,63129,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-29,NA,2791,325,9332,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764466,2018-11-30,NA,14487,1806,44864,39600,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-11"
3764467,2018-11-01,NA,3075,301,7237,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-02,NA,15063,1671,39519,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-03,NA,14304,3343,78735,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-04,NA,11609,1385,32363,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-05,NA,15105,1602,37771,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-06,NA,15099,2451,58396,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-07,NA,14144,3309,79178,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-08,NA,15098,2023,49048,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-09,NA,8544,643,15549,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-10,NA,14366,3164,75731,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-11,NA,15136,2131,51547,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-12,NA,4389,888,20887,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-13,NA,9974,1329,32049,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-14,NA,7026,1126,26742,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-15,NA,2150,326,8052,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-16,NA,5065,823,19760,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-17,NA,14197,1428,33794,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-18,NA,13313,1461,35158,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-19,NA,2598,296,7207,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-20,NA,15112,1406,34656,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-21,NA,12400,2947,70531,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-22,NA,12111,2878,68855,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-23,NA,9121,1368,32728,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-24,NA,11504,1241,30831,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-25,NA,15110,2237,53765,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-26,NA,4660,507,12564,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-27,NA,3227,454,11176,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-28,NA,14362,2691,65107,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-29,NA,4531,586,14245,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764467,2018-11-30,NA,14212,1989,47906,40500,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-11"
3764468,2018-11-01,NA,6228,639,14922,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-02,NA,28806,3444,81403,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-03,NA,30829,6875,163926,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-04,NA,31561,3094,74534,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-05,NA,30934,3389,81633,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-06,NA,41419,4100,95962,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-07,NA,31715,5778,136492,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-08,NA,38674,4452,108430,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-09,NA,25736,1398,33589,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-10,NA,31782,5715,136820,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-11,NA,39636,4676,112963,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-12,NA,9879,1922,45450,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-13,NA,22161,2921,68957,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-14,NA,12005,2386,56915,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-15,NA,4942,687,15868,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-16,NA,15096,1894,45439,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-17,NA,18672,2807,67161,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-18,NA,30046,3217,76129,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-19,NA,6202,656,15213,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-20,NA,26018,2577,61867,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-21,NA,27464,5783,138357,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-22,NA,26994,5669,135571,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-23,NA,18969,2985,71090,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-24,NA,25318,2336,54484,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-25,NA,39002,4934,119080,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-26,NA,8647,1005,23477,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-27,NA,3404,492,11236,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-28,NA,31200,5176,122741,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-29,NA,8844,1296,30166,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764468,2018-11-30,NA,30643,3596,84498,70867,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-11"
3764469,2018-11-01,NA,4459,344,9610,74833,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-11"
3764469,2018-11-02,NA,22054,2513,60883,74833,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-11"
3764469,2018-11-03,NA,27805,3893,92989,74833,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-11"
3764469,2018-11-04,NA,26306,2430,58593,74833,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-11"
3764469,2018-11-05,NA,28660,2438,59003,74833,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-11"
3764469,2018-11-06,NA,38722,4168,94896,74833,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-11"
3764469,2018-11-07,NA,31113,3550,83828,74833,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-11"
3764469,2018-11-08,NA,31275,2847,65746,74833,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-11"
3764469,2018-11-09,NA,14738,980,24812,74833,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-11"
