"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764461,2020-03-31,NA,12131,2202,52622,65443,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-03"
3764463,2020-03-01,NA,17246,3859,93032,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-02,NA,3324,394,9157,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-03,NA,18349,4489,111162,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-04,NA,18416,4061,96745,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-05,NA,19205,4804,115360,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-06,NA,6773,954,22555,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-07,NA,18485,5398,129551,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-08,NA,18688,5246,125979,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-09,NA,11630,1913,46127,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-10,NA,4025,619,14480,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-11,NA,8068,963,22839,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-12,NA,16036,2009,48359,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-13,NA,15258,4127,99041,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-14,NA,5292,612,14222,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-15,NA,19775,3257,75409,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-16,NA,9670,1438,34328,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-17,NA,19756,4006,96763,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-18,NA,3173,518,12076,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-19,NA,3388,347,7897,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-20,NA,13161,1497,35817,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-21,NA,9851,1783,42589,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-22,NA,11524,1407,33027,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-23,NA,19774,4169,97624,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-24,NA,11436,1619,38745,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-25,NA,18337,4979,119744,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-26,NA,15440,2481,58730,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-27,NA,19344,2723,64673,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-28,NA,6931,1176,27863,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-29,NA,19779,4118,97605,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-30,NA,19038,5451,129534,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764463,2020-03-31,NA,17431,2019,47910,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-03"
3764464,2020-03-01,NA,7006,1557,37486,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-02,NA,1185,89,3977,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-03,NA,8635,1947,46734,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-04,NA,7666,1783,42316,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-05,NA,8581,1939,46625,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-06,NA,3810,421,11300,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-07,NA,7752,2094,50201,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-08,NA,7895,2114,50386,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-09,NA,5489,852,20920,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-10,NA,1658,169,6958,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-11,NA,3360,423,11828,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-12,NA,6858,801,19485,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-13,NA,6770,1675,40010,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-14,NA,2785,205,7106,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-15,NA,10404,1317,33307,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-16,NA,6131,708,17582,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-17,NA,10518,1769,42858,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-18,NA,1792,161,5959,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-19,NA,1627,79,4074,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-20,NA,5773,678,16906,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-21,NA,6814,809,19422,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-22,NA,4610,635,16001,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-23,NA,11080,1918,46429,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-24,NA,4480,754,18291,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-25,NA,8111,2231,53397,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-26,NA,6415,1037,24661,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-27,NA,9690,1210,29188,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-28,NA,3083,500,12884,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-29,NA,11266,2067,47351,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-30,NA,8573,2317,56095,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764464,2020-03-31,NA,7148,902,21911,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-03"
3764465,2020-03-01,NA,9709,2044,49240,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-02,NA,1362,86,3816,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-03,NA,10843,2549,60504,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-04,NA,10311,2285,55658,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-05,NA,10710,2606,62405,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-06,NA,3504,523,12248,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-07,NA,10273,2903,69669,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-08,NA,10186,2842,68285,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-09,NA,6090,953,22844,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-10,NA,2130,257,7213,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-11,NA,8475,507,12132,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-12,NA,8979,979,24213,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-13,NA,8496,2138,51381,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-14,NA,3107,279,7302,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-15,NA,10956,1700,38689,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-16,NA,5250,709,17371,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-17,NA,10702,2174,51768,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-18,NA,1389,150,5643,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-19,NA,1419,72,3750,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-20,NA,10409,735,19197,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-21,NA,4421,876,20891,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-22,NA,5518,707,17019,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-23,NA,10696,2429,58070,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-24,NA,5136,770,18764,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-25,NA,10196,2800,67161,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-26,NA,8433,1214,29378,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-27,NA,10683,1418,33622,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-28,NA,3027,487,12624,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-29,NA,11238,2253,52870,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-30,NA,10729,2977,71262,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764465,2020-03-31,NA,6686,916,21884,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-01,NA,14312,3295,78732,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-02,NA,2378,201,6319,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-03,NA,16033,3832,92884,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-04,NA,15833,3614,85627,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-05,NA,16088,4093,98578,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-06,NA,5239,829,19263,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-07,NA,15533,4576,109579,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-08,NA,15335,4436,106394,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-09,NA,9204,1492,35869,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-10,NA,3065,478,11389,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-11,NA,10728,779,18847,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-12,NA,13445,1634,39897,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-13,NA,13234,3488,83488,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-14,NA,4661,464,11638,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-15,NA,17435,2517,60408,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-16,NA,7344,1148,27286,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-17,NA,17279,3557,86147,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-18,NA,2252,345,9201,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-19,NA,2650,180,6298,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-20,NA,11427,1220,30136,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-21,NA,5604,1350,32186,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-22,NA,9884,1159,27131,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-23,NA,17818,3732,88509,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-24,NA,8047,1255,30182,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-25,NA,15257,4192,100371,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-26,NA,12666,1977,47824,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-27,NA,16426,2147,51814,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-28,NA,4499,804,19846,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-29,NA,17562,3516,82333,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-30,NA,16046,4608,110399,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764466,2020-03-31,NA,8979,1436,34233,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-03"
3764467,2020-03-01,NA,15079,3741,89780,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-02,NA,5006,432,10526,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-03,NA,15093,4313,104734,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-04,NA,15210,3847,92823,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-05,NA,15092,4404,105507,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-06,NA,6397,1022,24199,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-07,NA,15057,4844,115870,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-08,NA,15078,4773,114125,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-09,NA,12512,2063,49128,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-10,NA,4460,698,16308,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-11,NA,7929,1110,26254,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-12,NA,15040,1998,48271,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-13,NA,15116,4144,99038,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-14,NA,6161,708,16862,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-15,NA,15113,2830,66960,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-16,NA,10359,1677,39770,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-17,NA,15414,3934,95224,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-18,NA,4206,594,14014,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-19,NA,4061,403,9433,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-20,NA,11879,1596,38677,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-21,NA,11329,1913,45603,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-22,NA,10304,1554,36866,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-23,NA,15115,4109,98327,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-24,NA,10554,1797,42780,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-25,NA,15057,4700,113166,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-26,NA,15075,2551,61394,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-27,NA,15062,2598,63405,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-28,NA,7316,1326,31298,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-29,NA,15585,3889,92332,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-30,NA,15067,5173,124686,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764467,2020-03-31,NA,15065,2267,53604,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-03"
3764468,2020-03-01,NA,37293,8365,199954,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-02,NA,7955,884,20567,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-03,NA,41652,9506,227703,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-04,NA,41305,8596,206436,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-05,NA,42186,9727,232710,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-06,NA,15152,2387,56929,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-07,NA,41231,10837,259577,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-08,NA,41004,10783,257845,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-09,NA,28589,4560,108276,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-10,NA,7958,1452,34050,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-11,NA,22396,2411,57050,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-12,NA,36176,4628,111642,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-13,NA,35936,9324,223556,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-14,NA,13141,1530,35538,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-15,NA,49686,6601,159928,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-16,NA,25218,3563,84337,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-17,NA,49741,8832,214381,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-18,NA,8903,1314,30334,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-19,NA,8520,946,22105,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-20,NA,32786,3561,83331,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-21,NA,20299,4004,95363,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-22,NA,23651,3366,80618,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-23,NA,49739,9182,219561,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-24,NA,23156,3965,94499,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-25,NA,43240,11076,266305,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-26,NA,35838,5836,139775,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
3764468,2020-03-27,NA,45700,6535,153931,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-03"
