"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2019-12-01,NA,6040,490,11465,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-02,NA,3349,438,10275,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-03,NA,14350,1716,40533,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-04,NA,15099,3687,88097,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-05,NA,15175,3675,88033,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-06,NA,14195,1126,27081,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-07,NA,15474,3750,90215,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-08,NA,12079,2040,47659,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-09,NA,1229,96,2001,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-10,NA,7405,1139,27573,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-11,NA,12775,2336,55868,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-12,NA,9245,1625,38732,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-13,NA,3074,604,14267,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-14,NA,8275,776,18357,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-15,NA,9550,1115,27201,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-16,NA,1162,92,1906,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-17,NA,11199,1590,38052,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-18,NA,11528,1589,38500,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-19,NA,11507,2836,67853,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-20,NA,14312,2379,57251,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-21,NA,14422,3493,83479,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-22,NA,14576,3498,83679,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-23,NA,14720,3371,80845,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-24,NA,14918,3423,82116,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-25,NA,14358,3220,76818,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-26,NA,9894,1639,39443,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-27,NA,2708,466,10875,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-28,NA,12774,977,22734,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-29,NA,3229,308,7132,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-30,NA,8819,409,9503,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764463,2019-12-31,NA,1188,222,4989,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-12"
3764464,2019-12-01,NA,3023,144,5027,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-02,NA,1237,102,3693,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-03,NA,4996,666,16155,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-04,NA,5286,940,22796,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-05,NA,5061,901,21679,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-06,NA,4171,316,9184,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-07,NA,5156,906,21967,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-08,NA,3948,570,13881,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-09,NA,148,7,722,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-10,NA,2887,439,11748,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-11,NA,5230,632,15542,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-12,NA,3238,620,14743,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-13,NA,1493,270,6857,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-14,NA,3072,294,8573,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-15,NA,2887,327,8855,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-16,NA,19,-6,-350,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-17,NA,142,9,1061,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-18,NA,198,11,1541,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-19,NA,336,20,2078,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-20,NA,2121,165,5385,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-21,NA,4305,710,17346,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-22,NA,4769,818,19667,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-23,NA,4931,824,20101,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-24,NA,5070,832,20164,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-25,NA,4620,814,19724,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-26,NA,3438,526,12969,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-27,NA,1313,164,5388,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-28,NA,4519,360,9310,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-29,NA,1231,65,3236,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-30,NA,1306,84,4256,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764464,2019-12-31,NA,237,20,2232,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-12"
3764465,2019-12-01,NA,2383,188,5081,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-02,NA,1306,136,4214,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-03,NA,9841,927,21667,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-04,NA,8739,1999,48044,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-05,NA,8331,1915,45923,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-06,NA,7949,414,11248,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-07,NA,8665,1992,47478,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-08,NA,6695,992,24020,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-09,NA,244,1,899,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-10,NA,5069,577,13241,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-11,NA,7688,1163,27697,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-12,NA,5473,812,19400,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-13,NA,1805,305,7343,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-14,NA,2630,327,8476,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-15,NA,6756,598,13978,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-16,NA,5,-6,-298,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-17,NA,8431,781,20858,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-18,NA,9846,1176,27102,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-19,NA,8528,1940,46287,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-20,NA,8655,1286,30452,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-21,NA,8198,1857,44621,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-22,NA,7983,1810,43477,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-23,NA,8323,1820,43755,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-24,NA,8261,1827,44186,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-25,NA,7865,1657,39612,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-26,NA,6731,747,18953,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-27,NA,1141,126,5289,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-28,NA,7151,468,12024,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-29,NA,1149,33,3264,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-30,NA,6877,149,4429,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764465,2019-12-31,NA,380,50,2162,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-01,NA,3768,310,8231,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-02,NA,2194,278,6861,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-03,NA,15039,1381,34063,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-04,NA,13218,2957,70568,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-05,NA,12671,2792,67071,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-06,NA,12568,726,17970,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-07,NA,12991,2841,67988,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-08,NA,11384,1532,36578,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-09,NA,493,25,1834,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-10,NA,7336,887,20706,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-11,NA,12430,1604,38602,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-12,NA,8704,1276,30534,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-13,NA,2728,490,11705,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-14,NA,4367,548,13268,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-15,NA,8958,863,21111,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-16,NA,72,-5,-204,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-17,NA,13408,1484,33424,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-18,NA,15406,1761,41938,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-19,NA,13070,2813,67535,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-20,NA,13197,1895,46356,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-21,NA,12375,2687,64544,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-22,NA,12084,2629,63053,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-23,NA,12544,2668,63968,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-24,NA,12511,2672,64121,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-25,NA,11984,2443,58872,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-26,NA,9876,1181,29197,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-27,NA,1797,310,8499,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-28,NA,9788,753,18919,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-29,NA,1898,129,5345,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-30,NA,11613,265,7191,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764466,2019-12-31,NA,1098,84,3768,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-12"
3764467,2019-12-01,NA,8049,516,12410,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-02,NA,3394,446,10456,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-03,NA,14849,1638,40114,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-04,NA,12348,2860,68521,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-05,NA,11886,2755,65818,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-06,NA,13959,1055,25364,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-07,NA,12091,2802,67053,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-08,NA,10297,1705,41100,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-09,NA,1274,73,2531,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-10,NA,7273,1198,28335,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-11,NA,13855,1832,42890,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-12,NA,8985,1490,35375,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-13,NA,3296,645,15081,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-14,NA,6061,816,19197,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-15,NA,8397,940,22492,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-16,NA,55,-8,-255,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-17,NA,2225,315,8215,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-18,NA,3270,458,11178,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-19,NA,5632,1074,25442,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-20,NA,12525,1856,44217,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-21,NA,10590,2389,57200,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-22,NA,10194,2335,55744,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-23,NA,10157,2268,54121,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-24,NA,10270,2211,52803,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-25,NA,9536,2112,50503,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-26,NA,7480,1275,30633,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-27,NA,2834,496,11627,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-28,NA,9365,844,20062,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-29,NA,3263,324,7973,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-30,NA,4680,422,10131,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764467,2019-12-31,NA,1396,219,5828,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-12"
3764468,2019-12-01,NA,14633,1114,25832,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-02,NA,6529,954,22477,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-03,NA,33313,3648,87998,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-04,NA,27075,5416,129281,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-05,NA,25993,5146,123446,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-06,NA,25275,2086,49101,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-07,NA,26397,5245,125393,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-08,NA,23918,3683,87975,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-09,NA,3165,260,5961,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-10,NA,17895,2565,59724,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-11,NA,23118,3239,78800,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-12,NA,19336,3340,79624,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-13,NA,7263,1490,35159,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-14,NA,17009,1753,41675,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-15,NA,20120,2280,53475,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-16,NA,1400,85,1989,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-17,NA,11945,1270,30207,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-18,NA,22856,2267,53494,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-19,NA,18692,3386,80768,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-20,NA,22941,3458,82896,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-21,NA,24520,4733,113134,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-22,NA,24276,4727,112979,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-23,NA,24631,4807,114699,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-24,NA,24760,4803,114751,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-25,NA,23924,4463,107512,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-26,NA,20528,2814,67192,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-27,NA,6092,1134,26556,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-28,NA,21838,2157,51466,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-29,NA,6700,724,16849,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
