"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764456,2021-01-04,NA,17968,3282,78711,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-05,NA,2970,508,12103,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-06,NA,7236,1186,28161,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-07,NA,6814,964,23420,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-08,NA,3189,478,11388,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-09,NA,20894,1975,47616,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-10,NA,3756,556,13239,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-11,NA,2140,347,8285,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-12,NA,16804,3883,93089,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-13,NA,16654,2766,66225,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-14,NA,17300,1942,45821,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-15,NA,19011,2115,51103,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-16,NA,258,-1,-38,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-17,NA,129,-3,-65,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-18,NA,1134,37,925,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-19,NA,17338,3426,82006,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-20,NA,17540,4379,104545,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-21,NA,17065,4291,102726,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-22,NA,18697,3994,95281,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-23,NA,17967,4499,108049,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-24,NA,2643,348,8280,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-25,NA,1844,259,6204,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-26,NA,3993,427,10179,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-27,NA,2001,227,5423,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-28,NA,6791,854,20218,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-29,NA,18210,4556,109136,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-30,NA,8640,910,21682,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764456,2021-01-31,NA,2388,319,7637,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-01"
3764457,2021-01-01,NA,5398,712,16726,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-02,NA,6444,867,20106,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-03,NA,6148,835,19299,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-04,NA,25783,4893,116727,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-05,NA,8738,1382,32394,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-06,NA,12344,2494,59304,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-07,NA,21768,2189,51171,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-08,NA,8131,1256,29364,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-09,NA,34420,4435,103579,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-10,NA,8584,1413,33166,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-11,NA,5159,977,22455,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-12,NA,25460,5799,138096,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-13,NA,26024,4585,109177,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-14,NA,24198,3484,83745,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-15,NA,26869,3600,83323,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-16,NA,926,52,1225,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-17,NA,600,60,1445,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-18,NA,1320,96,2320,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-19,NA,11673,1928,45592,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-20,NA,26581,6290,150350,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-21,NA,26531,6263,149770,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-22,NA,30707,6131,144427,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-23,NA,27750,6556,156423,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-24,NA,6067,980,22972,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-25,NA,4358,727,16910,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-26,NA,11860,1306,29998,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-27,NA,4798,656,14915,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-28,NA,1436,231,5152,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-29,NA,1697,392,8856,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-30,NA,3119,337,7656,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764457,2021-01-31,NA,5602,822,18643,79526,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2021-01"
3764459,2021-01-01,NA,1602,158,3588,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-02,NA,2055,200,4623,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-03,NA,1743,185,4275,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-04,NA,3545,574,13644,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-05,NA,1605,289,6744,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-06,NA,2886,553,13154,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-07,NA,3820,464,11071,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-08,NA,1703,287,6749,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-09,NA,5800,733,17747,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-10,NA,2183,317,7425,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-11,NA,1168,207,4790,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-12,NA,4099,713,16954,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-13,NA,4545,763,18170,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-14,NA,4083,688,16357,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-15,NA,5367,597,13655,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-16,NA,1227,54,1254,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-17,NA,202,10,232,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-18,NA,920,45,1081,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-19,NA,4088,568,13597,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-20,NA,3232,669,15983,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-21,NA,4282,808,19313,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-22,NA,5301,879,20743,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-23,NA,5571,856,20426,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-24,NA,1255,173,4010,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-25,NA,1394,167,3870,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-26,NA,2504,247,5717,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-27,NA,1211,140,3242,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-28,NA,153,14,321,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-29,NA,1095,148,3472,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-30,NA,1631,175,4146,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764459,2021-01-31,NA,927,152,3547,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2021-01"
3764460,2021-01-01,NA,634,63,1483,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-02,NA,476,65,1542,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-03,NA,645,79,1879,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-04,NA,3645,729,17370,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-05,NA,777,135,3196,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-06,NA,1713,295,7041,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-07,NA,2050,255,6016,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-08,NA,801,128,3014,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-09,NA,4775,497,12019,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-10,NA,969,142,3334,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-11,NA,547,91,2123,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-12,NA,3841,833,20049,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-13,NA,3846,623,14840,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-14,NA,3713,428,10158,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-15,NA,3980,451,11128,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-16,NA,134,3,73,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-17,NA,56,0,-5,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-18,NA,198,6,124,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-19,NA,3713,502,12025,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-20,NA,4016,927,22083,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-21,NA,3964,926,22199,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-22,NA,4420,896,21347,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-23,NA,4156,963,22988,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-24,NA,574,74,1762,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-25,NA,575,68,1600,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-26,NA,1241,106,2565,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-27,NA,483,57,1346,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-28,NA,125,19,463,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-29,NA,2523,474,11400,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-30,NA,1437,162,3827,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764460,2021-01-31,NA,627,87,2016,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2021-01"
3764461,2021-01-01,NA,3109,325,7618,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-02,NA,2817,375,8964,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-03,NA,3266,363,8706,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-04,NA,13025,2257,52946,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-05,NA,3983,632,15075,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-06,NA,6076,1123,26660,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-07,NA,8706,998,23849,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-08,NA,3962,572,13682,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-09,NA,17066,1918,45345,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-10,NA,3806,637,15415,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-11,NA,2334,428,10285,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-12,NA,12115,2552,60993,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-13,NA,12592,2131,51477,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-14,NA,13823,1626,38240,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-15,NA,13015,1633,40022,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-16,NA,383,10,245,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-17,NA,279,14,336,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-18,NA,852,42,1045,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-19,NA,11289,1277,30519,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-20,NA,13045,2825,67594,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-21,NA,12577,2763,66237,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-22,NA,14607,2641,63772,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-23,NA,13743,2870,69732,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-24,NA,3205,445,10609,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-25,NA,2333,312,7433,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-26,NA,6078,592,14030,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-27,NA,2101,280,6747,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-28,NA,591,79,1826,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-29,NA,952,172,4113,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-30,NA,2080,212,5095,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764461,2021-01-31,NA,2740,372,8986,NA,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2021-01"
3764463,2021-01-01,NA,1991,276,6435,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-01"
