"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764456,2020-11-16,NA,16789,4072,97595,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-17,NA,17381,4244,101473,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-18,NA,18579,4095,97885,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-19,NA,16412,3457,83045,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-20,NA,17247,1542,35719,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-21,NA,2493,296,7054,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-22,NA,2214,252,5984,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-23,NA,16989,3051,72570,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-24,NA,12522,1412,33574,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-25,NA,1451,140,3377,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-26,NA,5209,552,13097,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-27,NA,20282,2226,55324,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-28,NA,16273,4016,96172,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-29,NA,18651,2796,66126,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764456,2020-11-30,NA,2447,334,8053,NA,"Winslow JR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-11"
3764457,2020-11-01,NA,32586,7553,180496,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-02,NA,29859,7431,177754,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-03,NA,27490,7029,168125,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-04,NA,26773,6788,162318,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-05,NA,25733,3871,91634,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-06,NA,25747,6515,154988,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-07,NA,25430,6400,153230,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-08,NA,24255,5956,142985,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-09,NA,30685,3788,85946,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-10,NA,28157,2458,57010,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-11,NA,30861,5014,119771,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-12,NA,26828,6643,158919,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-13,NA,27325,6668,159584,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-14,NA,9419,1361,31361,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-15,NA,37028,2497,60350,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-16,NA,26653,6360,151778,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-17,NA,27667,6642,158470,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-18,NA,30443,6102,146053,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-19,NA,27190,5462,131137,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-20,NA,27688,3040,71183,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-21,NA,6118,825,19161,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-22,NA,5451,734,17121,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-23,NA,25788,4782,117390,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-24,NA,21000,2912,69133,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-25,NA,3986,473,10420,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-26,NA,11314,1353,31879,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-27,NA,29378,3801,93628,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-28,NA,24645,5768,137953,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-29,NA,29873,4628,110491,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764457,2020-11-30,NA,5936,967,22642,81832,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-11"
3764459,2020-11-01,NA,7255,1270,30402,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-02,NA,6440,1202,28647,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-03,NA,4813,994,23630,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-04,NA,5197,931,22059,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-05,NA,4394,764,18223,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-06,NA,5398,1009,24063,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-07,NA,4119,827,19677,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-08,NA,5023,909,21692,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-09,NA,5823,708,17091,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-10,NA,5143,479,11285,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-11,NA,6321,865,20547,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-12,NA,4226,844,20028,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-13,NA,5517,977,23264,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-14,NA,3024,312,7299,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-15,NA,7317,555,13984,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-16,NA,4615,721,17140,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-17,NA,4402,770,18281,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-18,NA,4945,793,18835,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-19,NA,5003,823,19518,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-20,NA,4794,657,15649,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-21,NA,1738,178,4164,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-22,NA,1445,151,3569,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-23,NA,4402,625,14786,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-24,NA,4206,630,15026,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-25,NA,1256,86,2002,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-26,NA,3077,336,7893,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-27,NA,5478,627,14945,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-28,NA,4554,687,16433,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-29,NA,4586,676,16115,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764459,2020-11-30,NA,1429,166,3931,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-11"
3764460,2020-11-01,NA,4882,1075,25787,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-02,NA,4204,1020,24510,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-03,NA,3932,998,23913,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-04,NA,3901,959,23005,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-05,NA,3590,485,11623,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-06,NA,3741,924,22142,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-07,NA,3672,910,21832,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-08,NA,3538,857,20676,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-09,NA,4236,452,10736,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-10,NA,4323,277,6526,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-11,NA,4622,735,17729,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-12,NA,3851,947,22702,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-13,NA,4009,963,23118,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-14,NA,1200,139,3241,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-15,NA,5208,336,8164,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-16,NA,3891,922,22156,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-17,NA,4071,961,23015,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-18,NA,4237,881,21153,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-19,NA,3760,774,18467,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-20,NA,3371,335,8092,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-21,NA,763,76,1783,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-22,NA,578,70,1626,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-23,NA,4196,720,17138,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-24,NA,2949,338,8094,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-25,NA,347,34,797,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-26,NA,1229,152,3600,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-27,NA,4235,514,12414,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-28,NA,3639,823,19698,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-29,NA,4499,654,15670,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764460,2020-11-30,NA,621,93,2162,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-11"
3764461,2020-11-01,NA,15430,3364,81070,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-02,NA,14021,3344,79900,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-03,NA,13064,3086,73933,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-04,NA,12775,3054,72923,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-05,NA,12192,1731,42527,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-06,NA,12266,2841,68646,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-07,NA,12115,2841,68281,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-08,NA,11729,2659,63810,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-09,NA,15409,1599,41005,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-10,NA,13307,1170,27020,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-11,NA,12915,2206,55063,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-12,NA,12885,2895,70053,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-13,NA,12966,2909,69660,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-14,NA,4387,619,14613,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-15,NA,19405,1193,27724,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-16,NA,12427,2759,65937,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-17,NA,13193,2898,69589,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-18,NA,14143,2658,63837,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-19,NA,12949,2484,59508,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-20,NA,14852,1409,33749,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-21,NA,2936,365,8751,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-22,NA,2657,324,7726,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-23,NA,12386,2334,54496,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-24,NA,9745,1375,32930,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-25,NA,1594,192,4615,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-26,NA,5123,594,14234,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-27,NA,16627,1880,44859,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-28,NA,11905,2542,60873,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-29,NA,14043,2170,52192,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764461,2020-11-30,NA,2807,447,10556,46670,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-11"
3764463,2020-11-01,NA,17380,4138,98323,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-11"
3764463,2020-11-02,NA,16319,3987,95504,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-11"
3764463,2020-11-03,NA,15494,3994,95699,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-11"
3764463,2020-11-04,NA,15441,3919,93970,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-11"
3764463,2020-11-05,NA,14590,1937,46384,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-11"
3764463,2020-11-06,NA,14882,3768,90232,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-11"
