"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764465,2021-03-02,NA,10285,2865,68580,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-03,NA,9961,2736,65601,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-04,NA,10096,2784,66616,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-05,NA,10714,2683,64539,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-06,NA,10125,2825,67672,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-07,NA,10400,2708,64527,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-08,NA,9949,2576,61842,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-09,NA,10662,2130,51327,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-10,NA,10241,1429,35163,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-11,NA,10700,259,8300,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-12,NA,10686,2314,56412,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-13,NA,10787,1401,33522,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-14,NA,1530,335,8449,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-15,NA,4716,238,6378,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-16,NA,10695,1200,28105,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-17,NA,8402,1107,26953,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-18,NA,2751,236,6276,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-19,NA,10715,3031,72752,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-20,NA,10436,2993,72019,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-21,NA,10089,2905,69852,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-22,NA,10433,1432,34445,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764465,2021-03-23,NA,7537,665,17320,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-01,NA,16154,3844,92730,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-02,NA,15523,4469,107031,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-03,NA,14666,4251,101761,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-04,NA,15109,4334,103605,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-05,NA,16183,4232,99890,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-06,NA,15208,4404,105535,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-07,NA,15407,4233,101071,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-08,NA,15058,3999,95888,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-09,NA,15598,3402,81228,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-10,NA,14794,2292,55068,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-11,NA,16827,476,13072,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-12,NA,15834,3640,86548,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-13,NA,15148,2152,51277,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-14,NA,2424,551,13264,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-15,NA,13819,412,10156,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-16,NA,16137,1878,43966,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-17,NA,13457,1748,41599,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-18,NA,4507,406,9865,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-19,NA,16077,4664,111367,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-20,NA,15539,4693,112312,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-21,NA,15030,4577,109516,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-22,NA,15685,2251,53728,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764466,2021-03-23,NA,12180,1159,27788,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-03"
3764467,2021-03-01,NA,15138,4263,101123,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-02,NA,15012,4638,110816,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-03,NA,14986,4544,108597,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-04,NA,14996,4590,109670,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-05,NA,15014,4436,104852,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-06,NA,14984,4621,110822,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-07,NA,14975,4473,106758,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-08,NA,15011,4463,106830,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-09,NA,15019,3870,92250,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-10,NA,15214,2665,65106,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-11,NA,15016,731,18258,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-12,NA,15110,4022,95644,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-13,NA,15049,2803,66995,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-14,NA,3794,858,20119,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-15,NA,10775,588,15118,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-16,NA,15009,2293,54171,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-17,NA,14791,2321,55726,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-18,NA,4412,582,13679,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-19,NA,15038,4995,119468,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-20,NA,14968,5051,120812,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-21,NA,14993,5031,120265,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-22,NA,15029,2845,69170,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764467,2021-03-23,NA,14409,1763,42131,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-03"
3764468,2021-03-01,NA,44633,8901,214504,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-02,NA,39981,10111,241970,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-03,NA,38336,9711,233461,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-04,NA,39115,9984,239083,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-05,NA,43313,9752,232183,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-06,NA,39826,10262,245592,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-07,NA,40146,10221,244361,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-08,NA,40608,9703,231945,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-09,NA,45949,7822,191388,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-10,NA,45244,6369,149941,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-11,NA,35302,1586,39713,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-12,NA,46217,9606,231599,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-13,NA,44689,7157,144455,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-14,NA,7451,1791,42004,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-15,NA,16661,1345,31562,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-16,NA,40154,4788,113057,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-17,NA,31485,5130,122687,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-18,NA,16576,1338,31546,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-19,NA,45136,11776,280893,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-20,NA,42291,11771,280789,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-21,NA,41116,11553,276412,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-22,NA,43494,6494,155008,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764468,2021-03-23,NA,32186,3925,95650,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-01,NA,27746,6540,153258,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-02,NA,25638,7125,170795,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-03,NA,24482,6802,163108,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-04,NA,25147,6952,166720,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-05,NA,28055,6648,157962,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-06,NA,25004,7013,167912,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-07,NA,25377,6743,161410,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-08,NA,24868,6488,154977,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-09,NA,32279,6182,147078,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-10,NA,35103,4487,109049,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-11,NA,25351,1025,23773,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-12,NA,34269,5035,123516,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-13,NA,22574,4367,106598,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-14,NA,5506,1247,29798,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-15,NA,15638,890,22206,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-16,NA,27474,3422,82399,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-17,NA,27402,3965,95553,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-18,NA,5560,756,18594,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-19,NA,36884,6956,167313,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-20,NA,31171,5389,133530,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-21,NA,31102,5306,126237,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-22,NA,32389,4995,118949,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764469,2021-03-23,NA,25583,2724,66500,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-03"
3764470,2021-03-01,NA,18571,4473,107223,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-02,NA,17605,4938,118660,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-03,NA,16814,4767,114117,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-04,NA,17116,4844,115981,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-05,NA,19292,4646,110698,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-06,NA,17247,4919,117940,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-07,NA,17295,4727,113058,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-08,NA,17531,4684,111804,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-09,NA,19179,3987,96680,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-10,NA,19202,2781,68011,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-11,NA,15348,753,18876,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-12,NA,19493,4312,104074,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-13,NA,17857,2863,68850,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-14,NA,3820,867,20564,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-15,NA,11737,613,15521,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-16,NA,17452,2306,54930,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-17,NA,15184,2417,57956,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-18,NA,4428,600,14188,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-19,NA,19487,5565,133472,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-20,NA,18204,5509,131990,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-21,NA,18120,5460,130771,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-22,NA,17523,2943,71146,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764470,2021-03-23,NA,14546,1799,43536,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-03"
3764471,2021-03-01,NA,15624,3740,87525,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-02,NA,14477,4098,98186,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-03,NA,13977,3938,94276,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-04,NA,14215,4015,96094,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-05,NA,16470,3940,93945,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-06,NA,14323,4109,98319,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-07,NA,14777,3970,95011,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-08,NA,14483,3864,92228,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-09,NA,15695,3443,81438,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-10,NA,15478,2462,59718,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-11,NA,19540,716,17359,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-12,NA,17324,3686,88027,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-13,NA,15865,2572,61612,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-14,NA,3319,790,18646,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-15,NA,6826,577,13518,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-16,NA,19553,2303,53338,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-17,NA,12127,2084,49748,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-18,NA,5788,610,14268,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-19,NA,16756,4766,113831,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-20,NA,15450,4710,112775,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-21,NA,15022,4601,110242,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-22,NA,14528,2603,62723,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764471,2021-03-23,NA,16806,1671,40015,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2021-03"
3764472,2021-03-01,NA,38128,9588,228501,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-02,NA,36214,10560,252868,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-03,NA,34910,10173,243784,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-04,NA,35071,10181,243807,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-05,NA,39018,9905,237075,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-06,NA,35427,10339,247855,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-07,NA,36562,9952,238298,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-08,NA,36066,9816,235366,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-09,NA,39578,8669,206962,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-10,NA,36553,6057,146122,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-11,NA,44066,1779,41558,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-12,NA,38318,9027,214370,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-13,NA,37665,6032,145381,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-14,NA,7596,1794,42185,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-15,NA,27517,1475,34135,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-16,NA,43255,5022,120826,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-17,NA,30509,5144,122906,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-18,NA,11742,1282,29836,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-19,NA,38716,11342,272609,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-20,NA,37462,11375,272407,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-21,NA,36948,11197,268049,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-22,NA,39088,6262,149917,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764472,2021-03-23,NA,31977,3777,90816,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2021-03"
3764473,2021-03-01,NA,46860,9621,227750,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2021-03"
