"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2018-02-17,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-18,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-19,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-20,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-21,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-22,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-23,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-24,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-25,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-26,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-27,NA,NA,NA,NA,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764463,2018-02-28,NA,2208,584,2113,40429,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-02"
3764464,2018-02-01,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-02,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-03,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-04,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-05,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-06,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-07,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-08,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-09,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-10,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-11,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-12,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-13,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-14,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-15,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-16,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-17,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-18,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-19,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-20,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-21,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-22,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-23,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-24,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-25,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-26,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-27,NA,NA,NA,NA,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764464,2018-02-28,NA,2119,613,5745,18429,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-02"
3764465,2018-02-01,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-02,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-03,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-04,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-05,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-06,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-07,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-08,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-09,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-10,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-11,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-12,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-13,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-14,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-15,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-16,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-17,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-18,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-19,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-20,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-21,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-22,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-23,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-24,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-25,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-26,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-27,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764465,2018-02-28,NA,NA,NA,NA,23607,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-01,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-02,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-03,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-04,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-05,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-06,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-07,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-08,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-09,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-10,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-11,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-12,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-13,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-14,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-15,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-16,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-17,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-18,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-19,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-20,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-21,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-22,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-23,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-24,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-25,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-26,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-27,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764466,2018-02-28,NA,NA,NA,NA,34750,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-02"
3764467,2018-02-01,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-02,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-03,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-04,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-05,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-06,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-07,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-08,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-09,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-10,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-11,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-12,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-13,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-14,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-15,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-16,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-17,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-18,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-19,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-20,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-21,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-22,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-23,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-24,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-25,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-26,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-27,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764467,2018-02-28,NA,NA,NA,NA,40429,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-02"
3764468,2018-02-01,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-02,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-03,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-04,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-05,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-06,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-07,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-08,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-09,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-10,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-11,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-12,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-13,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-14,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-15,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-16,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-17,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-18,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-19,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-20,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-21,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-22,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-23,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-24,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-25,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-26,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-27,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764468,2018-02-28,NA,NA,NA,NA,74179,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-01,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-02,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-03,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-04,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-05,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-06,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-07,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-08,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-09,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-10,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-11,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-12,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-13,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-14,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-15,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-16,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-17,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-18,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-19,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-20,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-21,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-22,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-23,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-24,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-25,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-26,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-27,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764469,2018-02-28,NA,NA,NA,NA,68036,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-02"
3764470,2018-02-01,NA,NA,NA,NA,40464,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-02"
3764470,2018-02-02,NA,NA,NA,NA,40464,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-02"
3764470,2018-02-03,NA,NA,NA,NA,40464,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-02"
