"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764461,2018-05-31,NA,NA,-1,-12,91944,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-05"
3764463,2018-05-01,NA,15331,4912,117291,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-02,NA,16585,3778,90682,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-03,NA,17734,1840,43817,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-04,NA,13226,2641,57777,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-05,NA,13880,2396,56964,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-06,NA,19231,5442,129231,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-07,NA,19787,5705,136700,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-08,NA,17329,5736,137291,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-09,NA,16960,3595,86884,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-10,NA,17686,5445,132362,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-11,NA,18402,4901,117821,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-12,NA,16300,3469,84596,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-13,NA,19171,4383,104406,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-14,NA,18213,4949,116275,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-15,NA,19803,5123,118554,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-16,NA,14187,3017,72338,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-17,NA,17622,5188,123840,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-18,NA,11286,1802,43078,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-19,NA,19722,2729,65872,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-20,NA,19776,5327,126684,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-21,NA,19783,3586,86644,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-22,NA,19634,4760,113006,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-23,NA,17005,5656,135520,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-24,NA,17132,5746,138066,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-25,NA,16964,5612,134614,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-26,NA,19313,4234,102231,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-27,NA,19526,4616,112054,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-28,NA,18352,5259,125372,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-29,NA,19640,4170,99425,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-30,NA,19126,1935,46114,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764463,2018-05-31,NA,18826,3377,84283,76226,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-05"
3764464,2018-05-01,NA,8879,2887,69204,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-02,NA,10364,2254,54543,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-03,NA,10679,996,24868,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-04,NA,8662,1391,25179,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-05,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-06,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-07,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-08,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-09,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-10,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-11,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-12,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-13,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-14,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-15,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-16,NA,NA,NA,NA,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-17,NA,8812,4933,31362,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-18,NA,4512,872,21685,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-19,NA,10617,1447,36385,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-20,NA,9403,2584,62179,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-21,NA,10270,1798,44202,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-22,NA,9544,2323,58761,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-23,NA,8565,2874,69153,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-24,NA,8584,2932,70514,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-25,NA,8381,2856,68378,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-26,NA,10534,2242,54030,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-27,NA,9463,2175,52631,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-28,NA,9281,2628,63402,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-29,NA,10260,2195,52289,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-30,NA,8063,1011,24308,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764464,2018-05-31,NA,10812,1791,43396,40097,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-05"
3764465,2018-05-01,NA,10089,3140,75370,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-02,NA,10701,2308,56665,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-03,NA,10687,993,25045,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-04,NA,9058,1860,43210,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-05,NA,6627,1201,29001,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-06,NA,10677,2813,68339,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-07,NA,10679,3221,77411,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-08,NA,9916,3165,76068,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-09,NA,10609,2021,48900,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-10,NA,10081,2911,71720,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-11,NA,9963,2703,64873,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-12,NA,9662,1872,44339,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-13,NA,10661,2222,54915,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-14,NA,10245,2524,60145,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-15,NA,10857,2533,62056,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-16,NA,8135,1488,36563,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-17,NA,10128,2870,68350,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-18,NA,4464,836,22031,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-19,NA,10777,1390,33872,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-20,NA,10681,2713,66242,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-21,NA,10721,1889,47125,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-22,NA,10684,2443,58309,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-23,NA,9663,3080,74194,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-24,NA,9727,3152,75714,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-25,NA,9318,3025,72534,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-26,NA,10679,2184,52797,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-27,NA,10642,2500,58213,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-28,NA,10595,2793,67480,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-29,NA,10654,2237,54274,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-30,NA,8421,964,24088,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764465,2018-05-31,NA,10628,1722,41639,42194,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-01,NA,14988,4752,113852,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-02,NA,16498,3643,86343,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-03,NA,16729,1586,38881,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-04,NA,14871,2776,66636,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-05,NA,9616,1865,44945,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-06,NA,16951,4457,105174,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-07,NA,16284,4888,117278,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-08,NA,14894,4818,115662,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-09,NA,16190,3115,76023,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-10,NA,15232,4646,109821,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-11,NA,14901,4087,98418,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-12,NA,14202,2767,67967,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-13,NA,15966,3530,85619,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-14,NA,15663,3750,89972,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-15,NA,17046,3965,94888,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-16,NA,12441,2350,56773,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-17,NA,15318,4291,103215,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-18,NA,7092,1382,33894,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-19,NA,16183,2097,51975,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-20,NA,16256,4225,100808,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-21,NA,15369,3055,72652,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-22,NA,16341,3763,89915,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-23,NA,14442,4671,112150,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-24,NA,14582,4766,114434,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-25,NA,14182,4619,110717,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-26,NA,16807,3444,80041,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-27,NA,16170,3629,86624,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-28,NA,15736,4203,101971,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-29,NA,16359,3396,82192,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-30,NA,16263,1522,37047,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764466,2018-05-31,NA,16186,2718,63667,62774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-05"
3764467,2018-05-01,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-02,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-03,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-04,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-05,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-06,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-07,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-08,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-09,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-10,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-11,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-12,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-13,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-14,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-15,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-16,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-17,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-18,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-19,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-20,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-21,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-22,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-23,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-24,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-25,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-26,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-27,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-28,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-29,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-30,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764467,2018-05-31,NA,NA,NA,NA,86032,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-05"
3764468,2018-05-01,NA,23432,6893,163478,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-02,NA,43172,7081,170668,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-03,NA,49892,5026,117988,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-04,NA,35148,5615,97688,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-05,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-06,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-07,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-08,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-09,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-10,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-11,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-12,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-13,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-14,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-15,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-16,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-17,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-18,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-19,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-20,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-21,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-22,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-23,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-24,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-25,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-26,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
