"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2019-02-19,NA,12913,2292,54928,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-02"
3764463,2019-02-20,NA,2662,414,9621,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-02"
3764463,2019-02-21,NA,19483,3367,80410,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-02"
3764463,2019-02-22,NA,7860,1360,32376,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-02"
3764463,2019-02-23,NA,3478,565,13427,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-02"
3764463,2019-02-24,NA,18861,2960,71942,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-02"
3764463,2019-02-25,NA,18411,4860,117014,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-02"
3764463,2019-02-26,NA,17796,4447,106060,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-02"
3764463,2019-02-27,NA,13922,1950,47454,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-02"
3764463,2019-02-28,NA,4836,696,16391,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-02"
3764464,2019-02-01,NA,6230,837,20558,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-02,NA,5710,843,20496,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-03,NA,6100,1308,31808,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-04,NA,1800,70,3510,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-05,NA,1957,272,7807,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-06,NA,2753,249,7348,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-07,NA,199,4,630,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-08,NA,9851,1555,37588,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-09,NA,7201,1590,38377,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-10,NA,181,17,1597,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-11,NA,1870,159,5233,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-12,NA,2357,129,4247,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-13,NA,6868,1498,35744,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-14,NA,8194,562,13580,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-15,NA,3149,574,13841,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-16,NA,7315,1745,42041,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-17,NA,1184,158,5584,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-18,NA,2901,338,9290,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-19,NA,5786,1024,24959,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-20,NA,1857,168,5712,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-21,NA,8304,1410,34374,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-22,NA,3771,654,16377,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-23,NA,2015,247,6926,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-24,NA,9375,1455,33589,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-25,NA,7788,1999,48399,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-26,NA,7405,1823,43685,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-27,NA,5520,896,21898,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764464,2019-02-28,NA,2428,297,8312,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-02"
3764465,2019-02-01,NA,9493,1263,30270,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-02,NA,8743,986,23403,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-03,NA,8929,2234,53424,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-04,NA,1300,47,3148,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-05,NA,2095,248,7819,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-06,NA,2710,233,6982,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-07,NA,184,6,627,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-08,NA,11043,1942,44320,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-09,NA,10414,2618,62554,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-10,NA,1028,0,2012,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-11,NA,1918,160,5460,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-12,NA,2091,81,3564,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-13,NA,10436,2219,52768,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-14,NA,5995,508,13744,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-15,NA,3109,568,13860,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-16,NA,10304,2674,63040,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-17,NA,1341,152,5564,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-18,NA,3288,289,8948,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-19,NA,7920,1313,31505,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-20,NA,1932,152,5075,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-21,NA,10721,1954,46926,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-22,NA,4002,664,16352,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-23,NA,1896,208,6380,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-24,NA,10732,1659,41720,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-25,NA,10469,2860,68458,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-26,NA,9946,2516,60121,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-27,NA,8815,1013,24140,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764465,2019-02-28,NA,2346,278,8297,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-01,NA,14748,2002,48092,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-02,NA,11642,1468,36011,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-03,NA,13484,3304,79271,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-04,NA,2009,131,5328,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-05,NA,3089,481,12539,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-06,NA,4233,430,11146,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-07,NA,967,23,1429,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-08,NA,17628,3018,69660,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-09,NA,15866,3955,94191,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-10,NA,1156,40,3329,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-11,NA,2937,314,8857,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-12,NA,2602,186,5935,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-13,NA,15815,3369,81682,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-14,NA,11115,886,21923,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-15,NA,5020,933,22193,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-16,NA,15546,4001,95697,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-17,NA,2024,368,9020,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-18,NA,8694,613,14228,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-19,NA,11761,2053,49148,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-20,NA,2779,308,8582,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-21,NA,15939,2977,73179,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-22,NA,6307,1070,25687,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-23,NA,3179,410,10370,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-24,NA,17222,2671,64477,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-25,NA,15955,4478,107682,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-26,NA,15254,3890,93347,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-27,NA,16960,1683,39854,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764466,2019-02-28,NA,3689,532,13375,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-02"
3764467,2019-02-01,NA,15117,2104,50193,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-02,NA,12262,1874,44624,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-03,NA,13729,3360,81168,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-04,NA,2813,298,7832,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-05,NA,4364,768,18420,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-06,NA,6332,721,16838,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-07,NA,1503,74,2508,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-08,NA,15217,3427,80349,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-09,NA,15154,3948,94623,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-10,NA,1041,72,3571,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-11,NA,4107,491,12210,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-12,NA,6052,471,11692,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-13,NA,15147,3677,87744,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-14,NA,15084,1288,30922,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-15,NA,6702,1300,31320,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-16,NA,15119,4127,98587,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-17,NA,3043,532,13206,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-18,NA,6421,844,20579,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-19,NA,14261,2400,57122,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-20,NA,3844,515,12561,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-21,NA,15092,3370,80541,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-22,NA,8342,1515,36729,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-23,NA,4503,636,15576,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-24,NA,15127,2820,62751,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-25,NA,15131,4572,109636,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-26,NA,15095,4196,100424,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-27,NA,11893,2067,50302,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764467,2019-02-28,NA,5709,733,18035,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-02"
3764468,2019-02-01,NA,38662,4312,102489,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-02,NA,32616,3825,88869,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-03,NA,30901,6882,165260,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-04,NA,9191,774,17869,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-05,NA,9529,1592,37677,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-06,NA,13851,1479,34747,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-07,NA,3214,227,5273,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-08,NA,49141,6520,155486,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-09,NA,37044,8360,200461,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-10,NA,3239,489,10861,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-11,NA,9454,1208,28198,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-12,NA,11040,906,20761,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-13,NA,38366,7752,185117,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-14,NA,23928,2672,64467,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-15,NA,14655,2843,67629,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-16,NA,38051,8845,210226,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-17,NA,6673,1208,28321,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-18,NA,16346,1894,44289,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-19,NA,32856,5707,135078,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-20,NA,7898,1203,28080,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-21,NA,39146,7866,188860,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-22,NA,18554,3305,78752,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-23,NA,9296,1453,34043,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-24,NA,47110,6210,149171,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-25,NA,40258,9973,238530,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-26,NA,36715,8871,212030,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-27,NA,32383,4612,109399,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764468,2019-02-28,NA,10103,1682,39835,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-01,NA,19702,1888,43659,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-02,NA,23304,3126,72957,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-03,NA,30721,4072,95161,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-04,NA,3986,416,11354,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-05,NA,6631,1049,26070,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-06,NA,8303,1004,24505,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-07,NA,2268,66,3483,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-08,NA,23612,1791,43554,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-09,NA,32153,3463,85148,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-10,NA,1803,246,8246,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-11,NA,6636,673,17290,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-12,NA,7821,660,17744,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-13,NA,28431,3883,93178,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-14,NA,29814,2056,49676,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-15,NA,10676,2045,48921,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-16,NA,31549,3211,76505,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-17,NA,4675,801,19655,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-18,NA,11052,1271,31004,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-19,NA,25703,3688,87863,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-20,NA,5522,688,17846,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-21,NA,32137,3262,77153,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-22,NA,14338,2383,57235,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-23,NA,6147,936,23626,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-24,NA,38687,3525,80078,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-25,NA,25704,2949,70240,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-26,NA,26178,4424,106583,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-27,NA,21751,2869,67403,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764469,2019-02-28,NA,8693,1098,26750,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-02"
3764470,2019-02-01,NA,17406,2101,49972,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-02"
3764470,2019-02-02,NA,12514,1920,44961,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-02"
3764470,2019-02-03,NA,13735,3413,81122,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-02"
3764470,2019-02-04,NA,3197,314,7902,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-02"
3764470,2019-02-05,NA,5112,782,18346,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-02"
3764470,2019-02-06,NA,5681,725,16976,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-02"
