"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2020-09-06,NA,16715,2896,68942,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-07,NA,16600,4250,99920,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-08,NA,16357,4563,111209,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-09,NA,17531,4459,107513,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-10,NA,17733,3361,80249,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-11,NA,5685,1184,28183,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-12,NA,18022,2439,59089,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-13,NA,14103,3566,85202,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-14,NA,15042,4483,107236,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-15,NA,14771,4044,96780,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-16,NA,15004,3918,93913,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-17,NA,15526,4008,95890,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-18,NA,18517,4966,117730,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-19,NA,17229,5223,125239,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-20,NA,17220,5135,122900,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-21,NA,16364,4847,116246,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-22,NA,17808,3965,94078,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-23,NA,16391,2277,54744,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-24,NA,16342,3907,94033,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-25,NA,15980,4631,111101,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-26,NA,15939,1946,46763,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-27,NA,19136,3333,83072,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-28,NA,18165,1442,32953,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-29,NA,19723,3382,80797,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764463,2020-09-30,NA,19725,3911,93887,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-09"
3764464,2020-09-01,NA,3167,835,20052,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-02,NA,4402,730,17604,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-03,NA,8622,1467,36051,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-04,NA,8073,2157,51459,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-05,NA,7502,2189,52179,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-06,NA,7293,1217,28773,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-07,NA,7925,1842,44461,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-08,NA,7658,1881,44231,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-09,NA,7551,1748,41211,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-10,NA,7104,1518,36296,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-11,NA,2735,558,13490,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-12,NA,8387,1133,28040,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-13,NA,6136,1545,36491,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-14,NA,6504,1785,42430,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-15,NA,6443,1735,41167,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-16,NA,6476,1627,38706,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-17,NA,6939,1644,38905,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-18,NA,7970,1958,46938,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-19,NA,7458,2025,48262,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-20,NA,7473,1995,47737,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-21,NA,6994,1886,45043,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-22,NA,8002,1504,35299,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-23,NA,7519,1012,24258,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-24,NA,7147,1740,41285,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-25,NA,6974,1728,41970,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-26,NA,8245,933,21860,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-27,NA,8422,1416,33945,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-28,NA,7080,546,13305,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-29,NA,9971,1216,28755,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764464,2020-09-30,NA,8599,1411,34457,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-09"
3764465,2020-09-01,NA,3312,810,18985,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-02,NA,9723,970,22036,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-03,NA,10651,1816,42548,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-04,NA,9871,2784,66693,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-05,NA,9412,2823,67750,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-06,NA,9327,1486,35491,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-07,NA,10239,2306,54172,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-08,NA,9572,2322,56593,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-09,NA,9490,2373,56824,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-10,NA,8952,2070,48782,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-11,NA,3525,641,15192,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-12,NA,10751,1279,30845,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-13,NA,7717,1853,44358,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-14,NA,8287,2360,57028,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-15,NA,8102,2160,52104,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-16,NA,8274,2110,50469,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-17,NA,8712,2183,52613,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-18,NA,9900,2712,65368,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-19,NA,9839,2827,68034,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-20,NA,9836,2808,67433,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-21,NA,9233,2651,63468,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-22,NA,9558,2070,48982,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-23,NA,9872,1224,28653,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-24,NA,9104,2125,51700,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-25,NA,9532,2495,59710,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-26,NA,9743,1064,25466,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-27,NA,10753,1849,41869,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-28,NA,8527,654,16745,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-29,NA,10701,1758,44369,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764465,2020-09-30,NA,10663,2155,50084,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-01,NA,4938,1269,29908,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-02,NA,13746,1414,33679,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-03,NA,15904,2549,63105,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-04,NA,15108,4207,101752,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-05,NA,13852,4259,102230,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-06,NA,12799,2306,55056,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-07,NA,14806,3491,82499,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-08,NA,14439,3588,86690,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-09,NA,14151,3782,89712,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-10,NA,13822,3095,75300,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-11,NA,4839,966,23152,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-12,NA,14503,1901,46167,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-13,NA,11802,2913,69609,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-14,NA,12385,3680,88254,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-15,NA,12215,3300,79139,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-16,NA,12406,3220,77081,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-17,NA,13426,3377,80801,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-18,NA,14733,4178,100293,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-19,NA,14630,4378,105000,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-20,NA,14542,4328,103637,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-21,NA,13722,4070,97429,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-22,NA,14985,3240,77281,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-23,NA,13693,1881,44684,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-24,NA,14760,3319,79887,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-25,NA,13941,3875,92785,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-26,NA,14434,1616,38296,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-27,NA,15797,2698,63156,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-28,NA,12409,961,24275,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-29,NA,16807,2943,68508,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764466,2020-09-30,NA,16091,3310,78639,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-09"
3764467,2020-09-01,NA,8313,2025,47971,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-02,NA,13536,1947,45929,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-03,NA,15201,3632,87429,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-04,NA,15011,5053,121902,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-05,NA,15019,5181,123796,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-06,NA,15016,3090,73166,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-07,NA,15148,4466,105753,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-08,NA,15017,4622,111727,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-09,NA,15023,4479,106206,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-10,NA,15022,3605,86322,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-11,NA,6236,1346,31840,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-12,NA,15029,2031,36690,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-13,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-14,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-15,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-16,NA,15018,8702,91339,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-17,NA,14998,4067,97589,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-18,NA,15003,4765,114334,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-19,NA,14996,4974,118928,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-20,NA,14998,4921,117681,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-21,NA,14973,4724,112938,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-22,NA,14999,3960,94821,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-23,NA,15017,2441,58072,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-24,NA,14989,4012,94782,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-25,NA,14971,4478,106781,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-26,NA,15033,2253,52186,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-27,NA,15049,3186,78489,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-28,NA,15003,1300,31409,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-29,NA,15026,3351,77689,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764467,2020-09-30,NA,15063,3724,88984,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-09"
3764468,2020-09-01,NA,18191,3919,92987,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-02,NA,29047,3707,87963,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-03,NA,44053,6647,160546,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-04,NA,41560,10542,254665,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-05,NA,38158,10831,259322,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-06,NA,35374,6406,153235,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-07,NA,36213,8798,213068,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-08,NA,36357,9641,228263,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-09,NA,37587,9437,225510,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-10,NA,35746,6972,166771,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-11,NA,11670,2738,64916,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-12,NA,39291,5607,133943,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-13,NA,30746,7654,183202,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-14,NA,32802,9293,222142,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-15,NA,32017,8433,201380,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-16,NA,32841,8259,199373,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-17,NA,35243,8420,199519,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-18,NA,37863,9953,235549,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-19,NA,38132,10288,246084,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-20,NA,37908,10080,241262,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-21,NA,35684,9589,229497,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-22,NA,33126,7621,184987,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-23,NA,39449,5156,122669,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-24,NA,34014,8225,196294,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-25,NA,35750,8839,211258,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-26,NA,37853,3880,92922,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-27,NA,43166,6580,161006,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-28,NA,29675,2356,55980,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-29,NA,46112,7009,162907,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764468,2020-09-30,NA,42538,8307,194450,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-09"
3764469,2020-09-01,NA,10330,1980,47727,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-09"
3764469,2020-09-02,NA,13570,1943,46888,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-09"
3764469,2020-09-03,NA,25228,4328,98989,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-09"
3764469,2020-09-04,NA,24328,6299,150707,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-09"
3764469,2020-09-05,NA,21839,6502,156010,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-09"
3764469,2020-09-06,NA,21221,3364,80396,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-09"
3764469,2020-09-07,NA,21438,5419,128754,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-09"
