"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2021-02-19,NA,58,2,-53,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-02"
3764463,2021-02-20,NA,371,39,797,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-02"
3764463,2021-02-21,NA,8176,1032,24254,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-02"
3764463,2021-02-22,NA,16143,1877,43132,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-02"
3764463,2021-02-23,NA,17384,4613,110464,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-02"
3764463,2021-02-24,NA,17222,3381,80869,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-02"
3764463,2021-02-25,NA,17679,4541,108748,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-02"
3764463,2021-02-26,NA,16739,1822,43041,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-02"
3764463,2021-02-27,NA,15725,2071,49327,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-02"
3764463,2021-02-28,NA,7684,863,20651,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2021-02"
3764464,2021-02-01,NA,13,-5,-291,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-02,NA,219,8,703,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-03,NA,4811,518,13060,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-04,NA,1516,130,3955,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-05,NA,8511,894,21338,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-06,NA,5819,1138,27508,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-07,NA,3551,492,12282,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-08,NA,3520,481,11975,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-09,NA,-3,-7,-340,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-10,NA,4,-7,-392,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-11,NA,7,-6,-374,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-12,NA,4,-5,-323,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-13,NA,4,-7,-377,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-14,NA,116,0,50,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-15,NA,1,-7,-266,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-16,NA,-4,-6,-139,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-17,NA,-4,-6,-140,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-18,NA,-4,-6,-139,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-19,NA,-1,-6,-140,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-20,NA,5,-7,-333,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-21,NA,3,-6,-367,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-22,NA,2082,148,4018,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-23,NA,6711,1580,37844,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-24,NA,7759,1282,30230,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-25,NA,6929,1735,41857,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-26,NA,7869,831,19811,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-27,NA,8095,901,21847,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764464,2021-02-28,NA,5251,446,10775,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2021-02"
3764465,2021-02-01,NA,40,-3,-133,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-02,NA,3041,178,4890,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-03,NA,9443,2266,54044,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-04,NA,1780,100,4021,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-05,NA,10749,1220,28085,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-06,NA,8753,1958,46888,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-07,NA,10178,1691,40234,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-08,NA,4563,550,13088,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-09,NA,5,-5,-324,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-10,NA,5,-4,-368,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-11,NA,10,-5,-318,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-12,NA,15,-3,-279,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-13,NA,14,-7,-347,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-14,NA,191,15,663,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-15,NA,16,-3,-421,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-16,NA,20,-2,-230,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-17,NA,17,-2,-298,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-18,NA,1024,17,1776,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-19,NA,6956,1414,34034,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-20,NA,10307,2009,47740,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-21,NA,10805,2209,53436,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-22,NA,10690,944,22290,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-23,NA,10205,2761,66380,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-24,NA,10693,1861,45145,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-25,NA,10054,2690,64408,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-26,NA,10707,973,23845,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-27,NA,10643,1018,24632,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764465,2021-02-28,NA,6821,411,10697,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-01,NA,157,8,546,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-02,NA,8973,639,15883,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-03,NA,14265,3515,83731,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-04,NA,2837,208,6398,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-05,NA,15524,1593,40182,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-06,NA,13113,2925,70098,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-07,NA,15420,2513,59546,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-08,NA,7250,859,20162,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-09,NA,10,-6,-309,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-10,NA,16,-8,-385,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-11,NA,13,-8,-313,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-12,NA,15,-5,-238,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-13,NA,17,-11,-391,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-14,NA,293,27,1317,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-15,NA,16,-7,-452,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-16,NA,15,-6,-343,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-17,NA,14,-4,-409,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-18,NA,5,-4,-366,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-19,NA,15,-3,-240,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-20,NA,180,8,694,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-21,NA,15993,2644,61687,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-22,NA,16232,1419,34413,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-23,NA,15254,4261,102041,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-24,NA,15838,2912,68877,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-25,NA,15169,4176,99716,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-26,NA,16004,1530,36607,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-27,NA,16185,1548,37659,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764466,2021-02-28,NA,5744,668,16307,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2021-02"
3764467,2021-02-01,NA,1497,262,6728,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-02,NA,15050,1408,34207,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-03,NA,14096,3511,84510,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-04,NA,3323,434,10252,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-05,NA,15045,2102,50958,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-06,NA,13658,3096,74617,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-07,NA,15146,2966,70784,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-08,NA,7935,1200,28505,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-09,NA,32,-7,-165,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-10,NA,26,-9,-288,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-11,NA,75,4,248,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-12,NA,154,17,900,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-13,NA,44,-6,44,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-14,NA,517,67,3057,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-15,NA,110,4,228,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-16,NA,7478,1495,35943,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-17,NA,8245,1497,35427,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-18,NA,1894,249,6562,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-19,NA,11304,2389,57145,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-20,NA,15063,3661,87360,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-21,NA,15040,3859,90894,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-22,NA,15028,1865,45137,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-23,NA,14981,4383,104756,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-24,NA,15329,3317,78151,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-25,NA,15002,4291,102700,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-26,NA,15035,1976,46680,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-27,NA,15026,2158,51069,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764467,2021-02-28,NA,11999,1008,23617,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2021-02"
3764468,2021-02-01,NA,588,88,2091,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-02,NA,8005,814,19133,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-03,NA,23775,5192,123191,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-04,NA,7806,916,21467,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-05,NA,32286,4192,100791,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-06,NA,32234,6580,157906,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-07,NA,31198,4970,119062,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-08,NA,17838,2537,60227,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-09,NA,194,-3,-79,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-10,NA,126,-19,-451,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-11,NA,205,6,146,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-12,NA,252,26,619,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-13,NA,128,-9,-235,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-14,NA,1191,155,3554,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-15,NA,NA,-34,-810,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-16,NA,3,-26,-624,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-17,NA,NA,-34,-820,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-18,NA,1119,69,1550,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-19,NA,2724,653,14810,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-20,NA,11419,1994,47300,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-21,NA,25195,4042,93516,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-22,NA,19155,2010,45863,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-23,NA,25015,5937,142042,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-24,NA,35826,6490,154507,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-25,NA,37532,9339,223731,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-26,NA,39470,4436,105223,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-27,NA,39158,4320,103717,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764468,2021-02-28,NA,29884,2315,53285,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-01,NA,6,-5,2004,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-02,NA,21104,1530,39103,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-03,NA,23651,5736,137187,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-04,NA,3709,402,10501,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-05,NA,23945,2784,63877,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-06,NA,22279,4865,116724,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-07,NA,26392,3780,90267,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-08,NA,9474,1267,30647,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-09,NA,2,-4,-153,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-10,NA,2,-4,-463,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-11,NA,2,-3,-88,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-12,NA,2,-4,241,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-13,NA,2,-3,-325,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-14,NA,1143,59,3316,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-15,NA,2,-10,-664,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-16,NA,2,-4,741,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-17,NA,327,0,1989,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-18,NA,2,-3,-149,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-19,NA,3374,425,11252,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-20,NA,11093,2075,50394,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-21,NA,29702,4948,117539,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-22,NA,27739,2515,59588,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-23,NA,24973,6588,159071,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-24,NA,26620,4800,116994,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-25,NA,25239,6672,159140,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-26,NA,25381,2482,60475,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-27,NA,29868,2786,67614,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764469,2021-02-28,NA,27774,1103,26010,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2021-02"
3764470,2021-02-01,NA,1574,272,6730,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-02"
3764470,2021-02-02,NA,14078,1469,34971,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-02"
3764470,2021-02-03,NA,14557,3702,88056,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-02"
3764470,2021-02-04,NA,3426,451,10569,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-02"
3764470,2021-02-05,NA,14672,2132,52690,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-02"
3764470,2021-02-06,NA,14077,3195,76915,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-02"
3764470,2021-02-07,NA,15960,2937,70302,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2021-02"
