"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2020-01-01,NA,15643,3775,90522,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-02,NA,6514,613,14797,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-03,NA,2682,295,6830,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-04,NA,6982,496,11716,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-05,NA,15853,3790,91050,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-06,NA,16036,3534,84720,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-07,NA,15627,3555,85221,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-08,NA,15678,3873,92146,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-09,NA,12527,1785,41841,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-10,NA,2419,236,5301,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-11,NA,1657,138,2915,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-12,NA,2255,402,9375,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-13,NA,17533,2008,47011,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-14,NA,10674,1294,30859,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-15,NA,9012,480,11413,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-16,NA,16451,3762,89923,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-17,NA,12712,1162,27600,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-18,NA,15544,381,8488,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-19,NA,6615,1029,24455,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-20,NA,18265,1557,36560,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-21,NA,16691,2174,51453,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-22,NA,13433,2033,48789,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-23,NA,6409,1072,25547,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-24,NA,3403,365,8215,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-25,NA,1660,208,4693,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-26,NA,16242,3533,83027,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-27,NA,4979,893,21124,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-28,NA,2294,408,9460,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-29,NA,4812,518,12130,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-30,NA,19260,2127,51086,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764463,2020-01-31,NA,5341,715,16915,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-01"
3764464,2020-01-01,NA,5284,908,21874,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-02,NA,2505,236,6580,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-03,NA,1602,54,3308,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-04,NA,2642,144,4869,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-05,NA,5270,912,22213,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-06,NA,5642,974,23420,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-07,NA,6316,926,22058,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-08,NA,5261,927,22710,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-09,NA,3909,598,15066,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-10,NA,1317,51,2524,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-11,NA,269,11,1078,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-12,NA,1269,137,5014,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-13,NA,6743,725,17504,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-14,NA,4845,474,12518,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-15,NA,2060,116,4523,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-16,NA,5646,1080,25850,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-17,NA,4330,463,12008,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-18,NA,6785,130,3770,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-19,NA,2846,461,11517,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-20,NA,7077,661,16718,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-21,NA,5172,520,13470,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-22,NA,5349,824,20310,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-23,NA,3565,466,12183,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-24,NA,1819,85,4125,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-25,NA,559,27,2089,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-26,NA,5796,1200,29023,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-27,NA,2686,378,10263,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-28,NA,1140,98,4273,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-29,NA,1901,194,6173,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-30,NA,6320,803,19840,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764464,2020-01-31,NA,2993,276,7287,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-01"
3764465,2020-01-01,NA,8657,1979,47264,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-02,NA,2101,221,6379,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-03,NA,1376,85,3797,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-04,NA,2685,204,5418,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-05,NA,8585,1979,47312,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-06,NA,8868,1850,44749,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-07,NA,10348,1981,47105,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-08,NA,8734,2080,49666,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-09,NA,7088,911,22091,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-10,NA,1343,47,2356,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-11,NA,491,14,1033,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-12,NA,1513,161,4748,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-13,NA,8887,1151,27531,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-14,NA,9332,682,16956,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-15,NA,3630,118,4715,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-16,NA,9201,2109,49971,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-17,NA,7813,606,14122,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-18,NA,4334,115,4402,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-19,NA,3906,511,11952,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-20,NA,10761,971,23502,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-21,NA,8866,885,21028,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-22,NA,8128,1128,26647,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-23,NA,3612,508,12519,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-24,NA,2211,130,4351,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-25,NA,520,52,2162,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-26,NA,10086,2041,47309,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-27,NA,2442,429,10231,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-28,NA,1131,94,3721,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-29,NA,2485,258,6713,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-30,NA,10695,1387,32975,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764465,2020-01-31,NA,1002,42,2560,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-01,NA,13145,2822,67703,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-02,NA,3901,410,10370,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-03,NA,1964,203,6263,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-04,NA,4805,332,8577,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-05,NA,13005,2848,68076,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-06,NA,13533,2752,65366,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-07,NA,15399,2876,67981,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-08,NA,13198,2950,70942,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-09,NA,10067,1405,33421,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-10,NA,1833,107,4047,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-11,NA,1328,41,2037,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-12,NA,2229,324,7682,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-13,NA,12862,1631,39798,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-14,NA,11843,1065,24972,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-15,NA,3867,255,7595,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-16,NA,13989,3089,74120,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-17,NA,13157,955,22202,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-18,NA,5392,243,6986,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-19,NA,5381,806,19003,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-20,NA,16289,1499,36486,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-21,NA,14250,1274,29844,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-22,NA,12068,1743,41440,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-23,NA,5447,828,19763,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-24,NA,2997,260,7087,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-25,NA,1531,108,3697,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-26,NA,15097,2921,68614,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-27,NA,3674,670,16169,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-28,NA,1477,203,6111,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-29,NA,3927,432,10815,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-30,NA,16123,2149,51513,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764466,2020-01-31,NA,3964,404,10132,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-01"
3764467,2020-01-01,NA,11772,2699,64592,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-02,NA,11848,667,15717,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-03,NA,2763,310,7725,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-04,NA,5796,501,12337,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-05,NA,11984,2758,66012,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-06,NA,13122,2754,65426,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-07,NA,14269,2788,66562,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-08,NA,12315,2880,68713,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-09,NA,10973,1628,38889,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-10,NA,3029,255,6304,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-11,NA,1959,126,3554,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-12,NA,2913,455,11075,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-13,NA,15091,1978,47405,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-14,NA,9399,1182,28067,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-15,NA,5917,506,12051,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-16,NA,13325,3028,72492,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-17,NA,11798,1213,28920,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-18,NA,13481,395,9568,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-19,NA,6860,1112,26453,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-20,NA,15186,1666,39774,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-21,NA,15100,1627,38633,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-22,NA,12002,1995,47718,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-23,NA,6995,1188,28227,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-24,NA,3867,423,10080,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-25,NA,2464,230,5939,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-26,NA,14831,2910,70382,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-27,NA,5480,978,23359,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-28,NA,2351,441,10468,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-29,NA,4895,607,14173,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-30,NA,15083,2179,51087,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764467,2020-01-31,NA,5300,632,15174,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-01"
3764468,2020-01-01,NA,26763,5162,123223,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-02,NA,12402,1451,34137,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-03,NA,6384,740,17217,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-04,NA,12448,1089,25666,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-05,NA,26552,5223,124876,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-06,NA,27558,5199,124526,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-07,NA,26624,5195,125454,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-08,NA,27258,5450,130257,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-09,NA,22491,3601,85844,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-10,NA,5682,586,13482,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-11,NA,3937,311,7098,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-12,NA,6051,1023,23819,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-13,NA,36166,3719,87458,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-14,NA,19264,2192,52137,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-15,NA,10161,1005,23575,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-16,NA,29021,5964,141320,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-17,NA,28700,2688,63754,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-18,NA,28853,912,21040,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-19,NA,14138,2455,58601,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-20,NA,34902,3101,73925,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-21,NA,14505,2574,61656,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-22,NA,21935,4246,101284,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-23,NA,16740,2558,61100,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-24,NA,6666,924,21424,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-25,NA,5110,550,12622,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-26,NA,34585,6375,153550,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-27,NA,12849,2089,49375,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-28,NA,6669,875,20249,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
3764468,2020-01-29,NA,10001,1364,32100,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-01"
