"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3767565,2019-06-26,NA,167740,52751,1246060,NA,"Frank Southern Center","1965 South Henderson Street",39.144845,-86.526945,"Bloomington Parks & Rec","2019-06"
3767565,2019-06-27,NA,155100,50354,1216830,NA,"Frank Southern Center","1965 South Henderson Street",39.144845,-86.526945,"Bloomington Parks & Rec","2019-06"
3767565,2019-06-28,NA,153450,53601,1286280,NA,"Frank Southern Center","1965 South Henderson Street",39.144845,-86.526945,"Bloomington Parks & Rec","2019-06"
3767565,2019-06-29,NA,163720,53057,1237880,NA,"Frank Southern Center","1965 South Henderson Street",39.144845,-86.526945,"Bloomington Parks & Rec","2019-06"
3767565,2019-06-30,NA,171770,39396,950870,NA,"Frank Southern Center","1965 South Henderson Street",39.144845,-86.526945,"Bloomington Parks & Rec","2019-06"
3767567,2019-06-01,NA,204380,65561,1548000,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-02,NA,218700,66956,1605900,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-03,NA,202760,65996,1580660,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-04,NA,218580,65987,1584470,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-05,NA,219640,45924,1093940,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-06,NA,218640,52782,1259620,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-07,NA,218560,61302,1443600,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-08,NA,198060,26698,648400,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-09,NA,218930,22839,541470,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-10,NA,219780,46694,1126130,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-11,NA,209220,71269,1718030,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-12,NA,218760,57321,1345780,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-13,NA,220060,57132,1362780,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-14,NA,218120,63895,1538940,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-15,NA,218630,17579,413780,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-16,NA,218820,30370,748060,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-17,NA,181560,25335,610840,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-18,NA,219340,41630,991290,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-19,NA,216440,29911,715430,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-20,NA,219690,33155,816470,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-21,NA,199030,50949,1229190,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-22,NA,219020,37747,900090,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-23,NA,219050,39037,943000,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-24,NA,215270,36546,929530,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-25,NA,203060,71482,1708540,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-26,NA,211340,67920,1620120,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-27,NA,197420,65750,1580160,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-28,NA,193630,69274,1662280,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-29,NA,209380,66215,1557280,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767567,2019-06-30,NA,217890,50046,1201690,NA,"Utility Department HQ","600 East Miller Drive",39.146239,-86.5261,"Bloomington Utilites","2019-06"
3767568,2019-06-01,NA,347020,111875,2656560,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-02,NA,376060,106105,2554500,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-03,NA,337680,114844,2761690,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-04,NA,360840,115091,2762500,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-05,NA,367420,71792,1752440,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-06,NA,233360,27436,384810,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-07,NA,252700,127593,602380,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-08,NA,333130,43664,1034250,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-09,NA,350760,36755,867500,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-10,NA,377740,79332,1931810,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-11,NA,338160,118087,2863620,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-12,NA,368310,94073,2223250,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-13,NA,379530,91907,2224500,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-14,NA,515520,165058,3948500,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-15,NA,540980,44492,1061940,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-16,NA,545290,74266,1769880,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-17,NA,551130,60580,1450500,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-18,NA,551580,103305,2510310,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-19,NA,564770,72895,1752250,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-20,NA,537970,83079,1947560,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-21,NA,489300,131692,3154250,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-22,NA,564380,90697,2167130,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-23,NA,546880,102392,2432750,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-24,NA,530790,94413,2200930,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-25,NA,496240,164145,3300440,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-26,NA,NA,NA,NA,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-27,NA,NA,NA,NA,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-28,NA,NA,NA,NA,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-29,NA,NA,NA,NA,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
3767568,2019-06-30,NA,NA,NA,NA,NA,"Twin Lakes Rec Center","1700 West Bloomfield Road",39.15635,-86.563258,"Bloomington Parks & Rec","2019-06"
