"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2018-09-06,NA,18226,3360,79730,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-07,NA,9259,1539,36652,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-08,NA,1618,266,5966,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-09,NA,12753,1720,33578,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-10,NA,12729,1867,45010,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-11,NA,19777,3559,84758,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-12,NA,14101,2605,61743,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-13,NA,18058,4919,115914,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-14,NA,15913,4839,115894,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-15,NA,18016,4500,110129,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-16,NA,18326,3106,74523,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-17,NA,18677,3383,83044,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-18,NA,15762,4642,111168,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-19,NA,17533,4170,99773,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-20,NA,14878,4145,101062,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-21,NA,14813,2742,65321,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-22,NA,3377,860,20284,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-23,NA,16527,4548,108672,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-24,NA,3688,473,10960,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-25,NA,19036,997,23857,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-26,NA,19758,4055,96837,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-27,NA,6825,791,18739,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-28,NA,16881,4813,114080,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-29,NA,19775,4270,103646,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764463,2018-09-30,NA,16135,4679,111907,78633,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-09"
3764464,2018-09-01,NA,9872,1749,41307,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-02,NA,9532,2156,51250,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-03,NA,9500,2001,47577,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-04,NA,9164,2073,50626,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-05,NA,8830,2089,50017,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-06,NA,8844,1388,31897,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-07,NA,5338,717,18093,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-08,NA,1209,64,3618,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-09,NA,5344,625,16193,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-10,NA,10042,858,21287,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-11,NA,10208,1625,39359,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-12,NA,10335,1247,29950,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-13,NA,8600,2015,48090,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-14,NA,7373,2047,49161,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-15,NA,8540,1861,44860,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-16,NA,9790,1393,32963,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-17,NA,9580,1439,35672,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-18,NA,7111,1945,46746,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-19,NA,7866,1675,41046,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-20,NA,7212,1786,41962,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-21,NA,7047,1036,24906,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-22,NA,1780,323,10302,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-23,NA,7300,1856,44928,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-24,NA,2566,143,6114,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-25,NA,6172,397,9950,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-26,NA,9066,1778,42693,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-27,NA,3510,282,8573,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-28,NA,7867,1892,46158,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-29,NA,10487,1762,43644,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764464,2018-09-30,NA,6804,1772,43104,39067,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-09"
3764465,2018-09-01,NA,10776,1946,47657,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-02,NA,10623,2385,58582,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-03,NA,10638,2466,58541,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-04,NA,10329,2471,58915,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-05,NA,10447,2536,60656,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-06,NA,10480,1667,40103,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-07,NA,4697,735,18667,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-08,NA,1127,66,3136,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-09,NA,5473,635,16684,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-10,NA,9267,873,21497,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-11,NA,10673,1835,44689,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-12,NA,7408,1289,31367,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-13,NA,9287,2689,64732,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-14,NA,9098,2647,63587,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-15,NA,10450,2374,57260,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-16,NA,10656,1665,39911,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-17,NA,10670,1731,40093,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-18,NA,8812,2515,60548,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-19,NA,10669,2317,55171,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-20,NA,8429,2181,52449,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-21,NA,9259,1321,31965,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-22,NA,1722,274,9796,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-23,NA,9513,2452,59982,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-24,NA,2858,134,6167,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-25,NA,8220,515,12096,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-26,NA,10686,2123,51128,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-27,NA,3416,263,9070,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-28,NA,9216,2455,59512,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-29,NA,10730,2381,56831,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764465,2018-09-30,NA,8892,2490,59887,46867,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-01,NA,16300,2834,71863,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-02,NA,16315,3700,90627,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-03,NA,15725,3776,91056,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-04,NA,15306,3806,91253,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-05,NA,15958,3847,93373,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-06,NA,15471,2413,58516,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-07,NA,7641,1168,29096,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-08,NA,1498,144,5263,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-09,NA,8689,1052,25879,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-10,NA,12478,1386,33644,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-11,NA,17032,2809,70899,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-12,NA,12121,2006,48768,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-13,NA,14185,4224,101095,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-14,NA,13753,4133,99157,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-15,NA,15999,3797,90115,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-16,NA,16400,2496,61731,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-17,NA,16428,2605,64140,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-18,NA,13528,4039,96766,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-19,NA,15209,3598,86814,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-20,NA,12961,3461,83802,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-21,NA,14051,2148,51720,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-22,NA,2684,571,15361,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-23,NA,14198,3857,93162,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-24,NA,4338,310,9860,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-25,NA,9122,774,19155,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-26,NA,16879,3367,80135,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-27,NA,4417,443,13648,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-28,NA,14077,3760,90819,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-29,NA,15846,3715,89361,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764466,2018-09-30,NA,13483,3938,94506,70200,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-09"
3764467,2018-09-01,NA,15108,3850,90929,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-02,NA,15115,4724,112694,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-03,NA,15093,4681,112199,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-04,NA,15103,4526,107626,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-05,NA,15116,5003,118235,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-06,NA,15099,3207,78786,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-07,NA,10232,1713,41280,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-08,NA,2188,310,7768,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-09,NA,15306,1643,38153,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-10,NA,15112,2105,49434,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-11,NA,15109,3576,84122,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-12,NA,13587,2820,66894,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-13,NA,15116,4772,114210,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-14,NA,15076,4917,117520,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-15,NA,15332,4625,110165,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-16,NA,15093,3233,75626,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-17,NA,15090,3321,80225,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-18,NA,15064,4794,114389,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-19,NA,15169,4057,96962,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-20,NA,15084,4367,104344,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-21,NA,15095,2832,68015,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-22,NA,4023,1026,24076,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-23,NA,15087,4392,105217,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-24,NA,5416,586,14167,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-25,NA,10975,1070,25789,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-26,NA,15209,3908,94110,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-27,NA,7979,929,21692,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-28,NA,15091,4577,108949,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-29,NA,15085,4159,100928,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764467,2018-09-30,NA,15094,4556,108988,83567,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-09"
3764468,2018-09-01,NA,46677,7237,172644,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-02,NA,43841,9444,220020,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-03,NA,39037,8777,212068,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-04,NA,38194,8348,208748,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-05,NA,37020,10370,246477,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-06,NA,43992,6136,150898,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-07,NA,20710,3516,67221,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-08,NA,NA,NA,NA,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-09,NA,NA,NA,NA,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-10,NA,NA,NA,NA,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-11,NA,26987,6038,22568,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-12,NA,35057,5920,141884,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-13,NA,41243,10009,240143,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-14,NA,36413,10125,242002,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-15,NA,41742,9370,225858,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-16,NA,46293,7066,165547,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-17,NA,48778,6842,158802,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-18,NA,34594,9555,227728,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-19,NA,38305,8820,213545,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-20,NA,33346,8458,205091,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-21,NA,39271,5656,134228,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-22,NA,7978,2032,47708,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-23,NA,36792,9384,223850,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-24,NA,12495,1292,30227,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-25,NA,21749,1898,46138,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-26,NA,43271,7608,185617,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-27,NA,10105,1689,39661,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-28,NA,35685,9257,219428,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-29,NA,47521,8830,209375,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764468,2018-09-30,NA,34475,8968,214604,166767,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-09"
3764469,2018-09-01,NA,29281,4919,118990,139933,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-09"
3764469,2018-09-02,NA,30360,6274,151787,139933,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-09"
3764469,2018-09-03,NA,32026,6857,162285,139933,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-09"
3764469,2018-09-04,NA,30346,5617,137348,139933,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-09"
3764469,2018-09-05,NA,29773,7173,153608,139933,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-09"
3764469,2018-09-06,NA,NA,NA,NA,139933,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-09"
3764469,2018-09-07,NA,-3,-3,NA,139933,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-09"
3764469,2018-09-08,NA,NA,NA,NA,139933,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-09"
