"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764457,2020-07-01,NA,46114,11316,269782,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-02,NA,44430,11780,286366,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-03,NA,42739,11223,271960,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-04,NA,42044,11697,282655,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-05,NA,36877,12724,304509,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-06,NA,36831,12399,298732,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-07,NA,45207,9061,216282,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-08,NA,31152,6307,151953,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-09,NA,44186,11537,277387,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-10,NA,49886,11015,262490,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-11,NA,43516,12044,287971,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-12,NA,49832,9443,224906,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-13,NA,47173,13572,314685,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-14,NA,38701,13398,321275,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-15,NA,42510,11292,278023,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-16,NA,24411,4285,103003,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-17,NA,42413,12578,294444,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-18,NA,44196,11805,280268,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-19,NA,45932,10821,261155,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-20,NA,47847,10104,243115,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-21,NA,43848,8218,198142,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-22,NA,49835,7049,161384,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-23,NA,49901,9873,233837,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-24,NA,41638,12182,294255,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-25,NA,38161,12656,301811,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-26,NA,43510,11409,275953,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-27,NA,46730,8652,209194,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-28,NA,46157,12344,298159,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-29,NA,38709,12829,306915,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-30,NA,10710,2023,46803,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764457,2020-07-31,NA,41825,6137,145284,223121,"Police Firing Range","3230 South Walnut Street",39.126991,-86.532934,"Bloomington Public Works","2020-07"
3764459,2020-07-01,NA,12055,2463,58096,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-02,NA,11947,2847,67600,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-03,NA,11672,2551,61254,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-04,NA,11339,2458,58912,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-05,NA,10624,2503,59752,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-06,NA,10447,2689,63868,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-07,NA,12321,1818,43570,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-08,NA,10036,1703,40817,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-09,NA,11021,2417,57784,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-10,NA,12519,2286,53166,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-11,NA,10577,2595,62724,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-12,NA,13008,2430,58144,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-13,NA,12890,2802,68190,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-14,NA,11172,2829,67884,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-15,NA,12312,2548,61380,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-16,NA,6472,951,22572,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-17,NA,12054,2652,62612,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-18,NA,12131,2318,56726,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-19,NA,12693,2043,48367,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-20,NA,12533,2154,52250,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-21,NA,12022,2052,49071,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-22,NA,12228,1519,37036,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-23,NA,12195,2191,52480,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-24,NA,11473,2828,66683,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-25,NA,10312,2839,67860,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-26,NA,11891,2316,54715,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-27,NA,12829,1921,45303,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-28,NA,12016,2494,58622,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-29,NA,10157,2790,66769,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-30,NA,2431,428,10050,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764459,2020-07-31,NA,9869,1399,32971,NA,"Fire 3","810 North Woodlawn Avenue",39.173428,-86.523519,"Bloomington Public Works","2020-07"
3764460,2020-07-01,NA,5219,1318,32141,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-02,NA,5157,1390,33153,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-03,NA,5225,1167,27703,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-04,NA,5230,1146,27308,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-05,NA,4713,1341,32530,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-06,NA,4876,1264,30184,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-07,NA,5102,941,22271,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-08,NA,3696,782,18766,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-09,NA,5092,1255,30511,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-10,NA,5233,1266,30113,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-11,NA,5224,1355,31856,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-12,NA,5219,1143,27425,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-13,NA,5217,1498,36100,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-14,NA,4637,1480,35927,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-15,NA,5215,1322,31534,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-16,NA,2383,498,11884,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-17,NA,5001,1377,32999,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-18,NA,5220,1278,30872,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-19,NA,5212,1148,26941,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-20,NA,5221,1075,25005,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-21,NA,5201,898,22172,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-22,NA,5200,820,19324,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-23,NA,5223,1159,28899,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-24,NA,4895,1470,34957,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-25,NA,4504,1460,34474,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-26,NA,4943,1367,33328,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-27,NA,5218,943,23437,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-28,NA,5217,1329,31423,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-29,NA,4522,1498,35912,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-30,NA,1022,166,3905,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764460,2020-07-31,NA,5209,648,15347,NA,"Maintenance Building 345","345 South Adams Street",39.164651,-86.551031,"Bloomington Parks & Rec","2020-07"
3764461,2020-07-01,NA,21674,5105,128502,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-02,NA,22324,5704,141181,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-03,NA,21453,5616,131883,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-04,NA,20674,5856,140034,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-05,NA,18068,6174,149529,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-06,NA,17934,5863,141947,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-07,NA,22070,4419,106499,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-08,NA,15229,2981,72070,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-09,NA,21187,5736,133213,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-10,NA,24125,5512,128165,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-11,NA,21609,5582,137542,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-12,NA,22804,4830,112999,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-13,NA,22507,6555,153048,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-14,NA,18937,6492,156880,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-15,NA,22306,5609,134237,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-16,NA,11650,2070,49872,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-17,NA,20965,6065,144410,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-18,NA,21520,5591,132746,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-19,NA,23391,4952,121973,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-20,NA,22866,4981,115806,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-21,NA,22854,3933,94823,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-22,NA,24211,3159,73212,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-23,NA,23037,4710,112499,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-24,NA,20153,5923,145339,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-25,NA,18316,6159,146699,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-26,NA,20090,5308,132333,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-27,NA,21453,4004,98004,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-28,NA,22922,5793,139083,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-29,NA,18940,6144,148255,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
3764461,2020-07-30,NA,5163,902,21583,112137,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-07"
