"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2019-09-06,NA,17415,3909,94548,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-07,NA,19783,4484,107451,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-08,NA,13677,2965,71064,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-09,NA,15893,4842,116352,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-10,NA,15720,4667,111807,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-11,NA,15557,4276,102353,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-12,NA,16749,4381,103140,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-13,NA,17338,4298,103158,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-14,NA,16285,4906,117679,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-15,NA,15481,3547,85237,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-16,NA,16730,3899,95025,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-17,NA,18293,4377,105357,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-18,NA,17460,4496,109096,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-19,NA,17082,3976,95194,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-20,NA,17195,4010,95758,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-21,NA,18823,3308,79937,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-22,NA,17580,4251,102737,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-23,NA,17918,4124,97384,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-24,NA,18654,4476,106345,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-25,NA,18491,3870,92350,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-26,NA,16752,4415,106298,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-27,NA,16668,4492,106859,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-28,NA,19221,3260,78467,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-29,NA,17427,2725,67607,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764463,2019-09-30,NA,16553,4046,95859,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-09"
3764464,2019-09-01,NA,7953,1705,41039,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-02,NA,10969,1759,41199,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-03,NA,9238,2171,51731,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-04,NA,7633,2285,54412,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-05,NA,9020,2205,53584,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-06,NA,7664,1646,41215,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-07,NA,11158,1813,43873,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-08,NA,7716,1404,32823,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-09,NA,7100,2059,49048,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-10,NA,7066,2009,47630,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-11,NA,7566,1925,45372,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-12,NA,8233,1817,41927,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-13,NA,7902,1848,44193,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-14,NA,7271,2039,48516,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-15,NA,8042,1580,37670,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-16,NA,7810,1742,42204,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-17,NA,8397,1748,42142,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-18,NA,7562,1740,41678,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-19,NA,7983,1695,41026,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-20,NA,8044,1694,40491,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-21,NA,9476,1519,36657,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-22,NA,8207,1793,42583,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-23,NA,8139,1839,44243,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-24,NA,7941,1704,41136,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-25,NA,8329,1526,36360,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-26,NA,7218,1878,44898,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-27,NA,7187,1701,41131,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-28,NA,7815,1401,33535,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-29,NA,8722,1371,30670,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764464,2019-09-30,NA,7824,1435,35297,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-09"
3764465,2019-09-01,NA,10237,1980,48296,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-02,NA,10657,1872,43924,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-03,NA,10660,2613,61520,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-04,NA,9373,2820,67642,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-05,NA,10651,2853,69175,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-06,NA,9913,2061,50377,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-07,NA,10788,2026,49246,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-08,NA,8260,1516,37271,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-09,NA,8974,2667,63969,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-10,NA,8765,2547,61287,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-11,NA,8994,2329,56368,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-12,NA,10045,2196,51812,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-13,NA,9288,2341,56765,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-14,NA,9187,2675,64049,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-15,NA,8711,1916,45824,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-16,NA,9858,2182,52383,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-17,NA,10642,2316,55160,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-18,NA,9650,2483,59174,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-19,NA,8799,2510,59992,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-20,NA,9359,2125,52090,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-21,NA,10647,1820,43892,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-22,NA,10656,2311,55796,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-23,NA,10578,2305,56275,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-24,NA,10134,2340,55680,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-25,NA,9553,1986,48816,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-26,NA,9402,2479,59440,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-27,NA,9807,2404,56889,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-28,NA,8959,1672,40370,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-29,NA,10702,1534,35027,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764465,2019-09-30,NA,9688,2158,53855,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-01,NA,15893,2955,73685,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-02,NA,16335,2845,67891,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-03,NA,15396,3921,94642,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-04,NA,14278,4357,104671,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-05,NA,15941,4470,107081,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-06,NA,14546,3259,77495,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-07,NA,16890,3268,78470,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-08,NA,12475,2463,58351,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-09,NA,13532,4106,98442,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-10,NA,13218,3957,94992,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-11,NA,13536,3644,86845,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-12,NA,14744,3515,82294,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-13,NA,14724,3651,88174,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-14,NA,13993,4140,99110,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-15,NA,13091,2949,71146,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-16,NA,14877,3482,84364,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-17,NA,15689,3598,86532,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-18,NA,14828,3838,91063,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-19,NA,13193,3853,92844,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-20,NA,14102,3371,81362,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-21,NA,15935,2744,65990,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-22,NA,15729,3729,85919,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-23,NA,15243,3636,88462,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-24,NA,15762,3699,88248,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-25,NA,14893,3173,76686,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-26,NA,14474,3778,90737,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-27,NA,15080,3627,87295,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-28,NA,13755,2605,62446,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-29,NA,15992,2369,54018,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764466,2019-09-30,NA,14683,3491,83295,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-09"
3764467,2019-09-01,NA,15117,3853,91851,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-02,NA,15144,3554,85276,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-03,NA,15194,4832,115399,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-04,NA,15076,5231,125208,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-05,NA,15094,5034,120907,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-06,NA,15105,3959,93722,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-07,NA,15157,4331,104729,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-08,NA,15101,3338,79626,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-09,NA,15066,4959,118754,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-10,NA,15088,4834,115557,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-11,NA,15087,4538,109081,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-12,NA,15086,4462,108481,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-13,NA,15096,4331,105238,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-14,NA,15045,4947,118044,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-15,NA,15087,3871,91648,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-16,NA,15076,4212,102422,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-17,NA,15096,4411,106820,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-18,NA,15078,4635,109702,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-19,NA,15068,3772,89489,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-20,NA,15094,4039,96219,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-21,NA,15151,3476,83363,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-22,NA,15163,4308,100906,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-23,NA,15593,4293,100543,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-24,NA,15099,4330,104360,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-25,NA,15124,3868,93320,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-26,NA,15074,4517,107426,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-27,NA,15093,4380,104272,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-28,NA,15091,3391,80293,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-29,NA,15393,2974,69904,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764467,2019-09-30,NA,15116,3952,92991,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-09"
3764468,2019-09-01,NA,42658,7349,180110,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-02,NA,41284,6741,161980,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-03,NA,39762,9328,224993,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-04,NA,38919,11079,264620,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-05,NA,45953,10973,262448,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-06,NA,40000,8415,201106,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-07,NA,49845,8627,209339,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-08,NA,30100,6321,150304,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-09,NA,36254,10231,245003,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-10,NA,35717,9916,237114,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-11,NA,35842,9325,223722,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-12,NA,40038,9242,217122,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-13,NA,40692,9444,224342,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-14,NA,37049,10163,244601,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-15,NA,35146,7584,180926,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-16,NA,38054,8950,206176,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-17,NA,40370,8719,213216,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-18,NA,37814,9204,218351,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-19,NA,37900,9059,215627,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-20,NA,43003,8550,205363,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-21,NA,43887,6979,165973,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-22,NA,40626,9000,218262,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-23,NA,42851,8604,207165,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-24,NA,41555,9098,216756,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-25,NA,42787,8003,192014,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-26,NA,35889,8873,211553,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-27,NA,35533,8861,211758,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-28,NA,40917,7058,168072,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-29,NA,41988,6438,152019,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764468,2019-09-30,NA,36312,7686,183698,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-09"
3764469,2019-09-01,NA,23306,4689,111757,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-09"
3764469,2019-09-02,NA,24120,3703,90662,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-09"
3764469,2019-09-03,NA,25368,6190,145855,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-09"
3764469,2019-09-04,NA,21911,6633,158889,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-09"
3764469,2019-09-05,NA,25643,6636,158538,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-09"
3764469,2019-09-06,NA,22687,4765,112530,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-09"
3764469,2019-09-07,NA,28120,5675,137031,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-09"
