"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2020-02-13,NA,4095,544,12767,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-14,NA,18561,4772,114357,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-15,NA,18680,3570,85253,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-16,NA,16493,3357,80397,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-17,NA,14232,1409,33783,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-18,NA,14036,1120,26182,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-19,NA,17743,4461,106219,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-20,NA,19739,3787,89682,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-21,NA,18140,4752,113691,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-22,NA,18026,4752,113753,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-23,NA,18451,2869,70431,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-24,NA,3676,398,9394,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-25,NA,3528,590,13762,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-26,NA,6131,898,21511,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-27,NA,18489,2994,70897,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-28,NA,13568,1690,40507,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764463,2020-02-29,NA,18722,4991,119401,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-02"
3764464,2020-02-01,NA,2829,186,6129,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-02,NA,6085,1240,29861,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-03,NA,6232,936,22242,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-04,NA,457,28,2234,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-05,NA,3601,347,9249,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-06,NA,1100,59,3703,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-07,NA,6839,565,14567,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-08,NA,2756,145,4666,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-09,NA,1274,90,3998,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-10,NA,1346,124,4960,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-11,NA,5373,868,20713,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-12,NA,1930,200,6225,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-13,NA,2405,162,6090,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-14,NA,7208,1647,39722,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-15,NA,7020,1405,34343,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-16,NA,6677,1426,34041,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-17,NA,4843,572,14318,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-18,NA,5853,492,12744,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-19,NA,7084,1693,40986,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-20,NA,8144,1632,38973,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-21,NA,7352,1831,44026,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-22,NA,7328,1851,44430,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-23,NA,7859,1252,29845,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-24,NA,1883,104,4467,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-25,NA,1670,239,6765,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-26,NA,1919,136,5582,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-27,NA,9899,1012,24571,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-28,NA,6529,716,17678,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764464,2020-02-29,NA,7835,1856,44673,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-02"
3764465,2020-02-01,NA,2976,205,6164,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-02,NA,9421,2157,51331,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-03,NA,9135,1160,28479,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-04,NA,989,9,2519,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-05,NA,5230,400,9866,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-06,NA,1117,98,3673,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-07,NA,10717,704,17303,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-08,NA,2651,191,5263,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-09,NA,1790,136,4099,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-10,NA,1591,149,4975,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-11,NA,9079,999,24062,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-12,NA,2103,215,5995,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-13,NA,1903,185,5671,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-14,NA,10318,2743,65534,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-15,NA,10309,2027,48348,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-16,NA,10400,1944,46638,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-17,NA,7506,683,17125,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-18,NA,9252,556,13872,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-19,NA,10178,2578,62825,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-20,NA,10751,2405,56441,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-21,NA,10164,2769,66257,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-22,NA,10130,2745,65740,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-23,NA,10724,1567,37324,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-24,NA,1852,125,4206,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-25,NA,1597,258,6670,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-26,NA,2353,231,6460,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-27,NA,10300,1484,37641,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-28,NA,7412,696,16762,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764465,2020-02-29,NA,10628,2758,65922,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-01,NA,5086,365,9668,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-02,NA,13744,3081,73810,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-03,NA,12798,1802,44579,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-04,NA,1246,82,4246,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-05,NA,7823,643,15505,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-06,NA,1787,207,5857,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-07,NA,16608,1215,28304,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-08,NA,4286,341,8603,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-09,NA,2483,240,6754,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-10,NA,2331,277,7985,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-11,NA,13463,1590,37726,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-12,NA,3141,381,9638,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-13,NA,3678,379,9553,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-14,NA,15632,4123,98750,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-15,NA,15239,3116,75609,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-16,NA,15829,2957,72585,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-17,NA,12221,1111,26801,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-18,NA,15814,914,21580,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-19,NA,15604,4118,98478,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-20,NA,16196,3570,86767,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-21,NA,15398,4288,102654,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-22,NA,15183,4257,101916,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-23,NA,15884,2358,58122,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-24,NA,3305,253,6880,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-25,NA,2735,425,10687,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-26,NA,4734,588,14619,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-27,NA,16797,2612,61252,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-28,NA,14989,1204,29217,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764466,2020-02-29,NA,15846,4246,101697,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-02"
3764467,2020-02-01,NA,10717,602,14495,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-02,NA,14766,3231,77093,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-03,NA,14621,2157,51192,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-04,NA,2063,230,5890,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-05,NA,6942,885,20851,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-06,NA,2186,270,7116,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-07,NA,15115,1254,31014,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-08,NA,7367,532,13084,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-09,NA,3208,383,9580,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-10,NA,2450,491,11519,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-11,NA,14343,2083,49928,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-12,NA,4357,627,15004,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-13,NA,3956,559,13292,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-14,NA,15160,4240,101230,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-15,NA,15295,3405,82447,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-16,NA,15081,3329,79805,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-17,NA,11949,1456,34191,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-18,NA,15068,1286,30422,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-19,NA,15065,4232,100734,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-20,NA,15159,3693,89787,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-21,NA,15079,4424,105886,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-22,NA,15063,4422,105882,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-23,NA,15036,2891,70005,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-24,NA,4848,495,11966,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-25,NA,4186,657,15506,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-26,NA,6497,751,17928,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-27,NA,15108,2709,65736,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-28,NA,14139,1655,39877,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764467,2020-02-29,NA,15102,4121,98581,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-02"
3764468,2020-02-01,NA,12978,1325,31048,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-02,NA,32371,6527,156038,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-03,NA,28964,4379,105284,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-04,NA,4444,569,12927,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-05,NA,19156,1955,46120,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-06,NA,4460,780,17945,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-07,NA,42989,3257,78071,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-08,NA,9322,959,22460,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-09,NA,7191,905,20751,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-10,NA,7405,1044,24270,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-11,NA,34167,4257,102204,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-12,NA,9248,1326,30917,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-13,NA,8609,1319,30913,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-14,NA,37998,8780,210107,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-15,NA,40118,7305,177422,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-16,NA,38169,6818,164624,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-17,NA,29923,3248,77766,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-18,NA,27360,2564,61817,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-19,NA,40037,8944,213849,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-20,NA,41114,8448,204238,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-21,NA,38375,9309,222874,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-22,NA,38196,9321,223097,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-23,NA,35425,5825,137633,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-24,NA,9395,1056,24402,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-25,NA,9729,1518,34090,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-26,NA,12534,1709,40468,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-27,NA,49576,6173,153178,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-28,NA,35632,3800,90541,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764468,2020-02-29,NA,40943,9847,235840,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-01,NA,8878,580,15132,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-02,NA,24398,5143,124190,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-03,NA,21507,2844,68737,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-04,NA,1884,109,5103,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-05,NA,8552,884,21803,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-06,NA,1924,247,7596,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-07,NA,31209,1754,41305,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-08,NA,4489,413,11115,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-09,NA,3549,289,9277,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-10,NA,2955,428,11655,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-11,NA,23562,2683,63329,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-12,NA,4616,610,15458,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-13,NA,3315,350,10045,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-14,NA,26196,5895,141472,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-15,NA,25410,4851,118687,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-16,NA,24997,5025,119316,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-17,NA,18528,1762,41703,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-18,NA,21659,1375,34322,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-19,NA,25778,6539,156499,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-20,NA,29932,5426,133015,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-21,NA,25644,6821,163531,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
3764469,2020-02-22,NA,25447,6801,163192,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-02"
