"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764461,2018-07-31,NA,18850,2092,48978,113724,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2018-07"
3764463,2018-07-01,NA,18897,5261,125769,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-02,NA,19763,4401,104925,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-03,NA,18991,3744,90472,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-04,NA,19771,5060,119524,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-05,NA,17402,3887,94507,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-06,NA,19778,4516,113699,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-07,NA,17476,5896,141093,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-08,NA,19780,5306,127550,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-09,NA,19036,4996,119094,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-10,NA,18286,4857,119546,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-11,NA,16404,5345,126515,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-12,NA,16777,5320,127080,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-13,NA,16237,5378,128983,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-14,NA,16465,4656,112035,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-15,NA,19775,2808,66479,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-16,NA,19771,3357,80938,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-17,NA,16828,5577,133028,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-18,NA,17779,5617,133296,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-19,NA,18160,5286,129072,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-20,NA,18837,3915,97002,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-21,NA,19766,2356,55249,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-22,NA,19792,2659,62051,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-23,NA,17204,3543,86543,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-24,NA,19095,4521,110990,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-25,NA,19749,3933,96028,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-26,NA,19079,4212,97602,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-27,NA,19604,5626,126685,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-28,NA,19783,5211,124653,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-29,NA,17610,2788,65752,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-30,NA,10276,1662,39680,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764463,2018-07-31,NA,11725,1509,37352,94774,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2018-07"
3764464,2018-07-01,NA,9641,2622,63538,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-02,NA,10399,1968,48901,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-03,NA,8735,1921,46519,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-04,NA,10590,1995,47791,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-05,NA,9317,1817,42806,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-06,NA,10447,2346,57431,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-07,NA,8794,3027,72615,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-08,NA,10497,2472,60756,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-09,NA,10057,2160,53441,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-10,NA,9431,2416,58292,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-11,NA,8233,2712,64868,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-12,NA,8266,2705,65061,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-13,NA,8049,2744,65989,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-14,NA,8228,2331,56569,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-15,NA,11090,1545,35837,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-16,NA,10376,1705,40897,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-17,NA,NA,NA,NA,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-18,NA,NA,NA,NA,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-19,NA,9489,5943,52826,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-20,NA,10285,2063,49527,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-21,NA,11565,1070,26694,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-22,NA,10539,1240,31197,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-23,NA,11472,1735,42134,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-24,NA,9897,2334,55668,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-25,NA,9409,1956,46520,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-26,NA,9995,1980,47895,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-27,NA,10262,2668,62174,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-28,NA,10360,2094,50864,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-29,NA,7399,1130,28360,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-30,NA,5573,729,18758,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764464,2018-07-31,NA,12284,799,19584,50903,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2018-07"
3764465,2018-07-01,NA,10601,2664,65542,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-02,NA,9988,2240,54109,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-03,NA,10187,1987,48665,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-04,NA,10590,2311,54940,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-05,NA,9371,2131,53321,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-06,NA,10662,2437,60495,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-07,NA,9871,3209,77122,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-08,NA,9800,2918,71628,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-09,NA,6282,646,9481,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-10,NA,NA,NA,NA,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-11,NA,NA,NA,NA,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-12,NA,9102,3004,68006,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-13,NA,9034,2915,70058,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-14,NA,9600,2541,61246,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-15,NA,9710,1414,34036,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-16,NA,10552,1661,42094,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-17,NA,9365,2948,71216,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-18,NA,9991,3052,73220,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-19,NA,10043,2869,69182,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-20,NA,10840,2184,51959,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-21,NA,10679,1074,27971,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-22,NA,10644,1191,30978,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-23,NA,10594,1725,43134,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-24,NA,10641,2536,57930,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-25,NA,10626,2280,53979,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-26,NA,10566,2315,55335,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-27,NA,10658,2895,69135,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-28,NA,10668,2592,62243,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-29,NA,8834,1272,31775,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-30,NA,5089,745,19137,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764465,2018-07-31,NA,7187,635,15111,53387,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-01,NA,15495,4041,98508,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-02,NA,15876,3412,82357,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-03,NA,14876,3056,74393,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-04,NA,16795,3532,83814,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-05,NA,14705,3231,74436,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-06,NA,16138,3943,92249,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-07,NA,14702,4761,115221,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-08,NA,14836,4404,106694,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-09,NA,16139,4100,98868,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-10,NA,15506,4315,103252,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-11,NA,13708,4341,104310,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-12,NA,14014,4326,104137,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-13,NA,13680,4438,106917,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-14,NA,14139,3823,93109,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-15,NA,16820,2228,53264,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-16,NA,16437,2614,63030,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-17,NA,14125,4479,107885,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-18,NA,15056,4611,108762,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-19,NA,16079,4403,105096,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-20,NA,16832,3314,79738,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-21,NA,17263,1717,42873,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-22,NA,17262,2036,48605,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-23,NA,15359,2667,65351,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-24,NA,16032,3875,90243,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-25,NA,15732,3461,79071,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-26,NA,16066,3398,83427,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-27,NA,16086,4392,105510,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-28,NA,16418,3989,97912,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-29,NA,14580,2005,49421,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-30,NA,13268,1205,29698,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764466,2018-07-31,NA,15909,1377,33259,79774,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2018-07"
3764467,2018-07-01,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-02,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-03,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-04,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-05,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-06,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-07,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-08,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-09,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-10,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-11,NA,NA,NA,NA,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-12,NA,-4,-5,309,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-13,NA,15085,11983,101924,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-14,NA,15073,4964,119085,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-15,NA,15116,3271,78821,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-16,NA,15161,3550,85151,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-17,NA,15091,5950,142346,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-18,NA,15471,5939,141939,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-19,NA,15118,5632,134669,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-20,NA,15202,4352,103737,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-21,NA,15267,2576,60756,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-22,NA,15117,2758,66249,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-23,NA,15143,4154,99195,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-24,NA,15326,4892,116034,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-25,NA,15121,4938,104776,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-26,NA,975,323,770,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-27,NA,15474,5291,128823,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-28,NA,15199,4939,120635,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-29,NA,15115,2885,69096,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-30,NA,14639,1884,44601,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764467,2018-07-31,NA,15225,1803,43972,108903,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2018-07"
3764468,2018-07-01,NA,41524,11628,278117,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-02,NA,41419,9392,224044,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-03,NA,41669,8792,212637,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-04,NA,47420,10565,250285,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-05,NA,40762,9703,233379,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-06,NA,45489,10314,252938,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-07,NA,40627,13212,316155,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-08,NA,46204,12086,289417,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-09,NA,43531,11520,269448,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-10,NA,43711,10869,261546,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-11,NA,37836,11735,280604,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-12,NA,37849,10946,259768,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-13,NA,37078,11987,286851,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-14,NA,37314,10753,257948,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-15,NA,41707,5855,137824,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-16,NA,46044,7450,174026,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-17,NA,38433,12112,290070,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-18,NA,40613,12158,291811,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-19,NA,41343,11787,279027,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-20,NA,42497,8628,204353,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-21,NA,38584,4503,114729,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-22,NA,49851,5552,133216,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-23,NA,45276,7741,185023,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-24,NA,44420,10118,236886,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-25,NA,43357,8536,202955,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
3764468,2018-07-26,NA,43508,9195,222350,213645,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-07"
