"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2019-11-07,NA,3457,428,9873,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-08,NA,17109,3491,83544,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-09,NA,16586,3641,86130,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-10,NA,15157,3778,90324,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-11,NA,2124,241,5448,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-12,NA,1676,267,6054,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-13,NA,3425,680,16131,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-14,NA,16105,2932,69887,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-15,NA,15790,3922,94136,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-16,NA,15837,3713,88902,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-17,NA,13778,2272,54813,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-18,NA,3067,379,8734,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-19,NA,4297,541,12567,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-20,NA,2870,430,9969,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-21,NA,3643,235,5360,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-22,NA,17812,2325,54901,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-23,NA,1464,196,4291,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-24,NA,15567,3372,79974,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-25,NA,15749,2985,71395,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-26,NA,10534,606,14469,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-27,NA,13907,848,20041,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-28,NA,17505,1294,30903,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-29,NA,7658,797,18847,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764463,2019-11-30,NA,2924,201,4534,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-11"
3764464,2019-11-01,NA,6348,1428,34273,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-02,NA,7983,1115,28211,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-03,NA,6094,1357,32497,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-04,NA,4448,786,18750,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-05,NA,6899,1281,30634,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-06,NA,5158,650,15562,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-07,NA,2067,153,5153,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-08,NA,6319,1089,26087,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-09,NA,6011,1209,29203,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-10,NA,5509,1149,27517,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-11,NA,1304,60,2661,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-12,NA,19,-5,-104,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-13,NA,26,-5,-109,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-14,NA,242,19,1608,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-15,NA,5294,943,23120,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-16,NA,5579,1135,27148,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-17,NA,4732,666,16465,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-18,NA,1441,76,3473,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-19,NA,1685,140,5338,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-20,NA,1266,123,4989,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-21,NA,2013,59,2338,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-22,NA,5430,806,19619,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-23,NA,250,21,1715,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-24,NA,5319,1004,24158,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-25,NA,5770,807,19482,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-26,NA,2655,139,5228,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-27,NA,2452,253,7298,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-28,NA,5535,534,13411,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-29,NA,3169,318,8768,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764464,2019-11-30,NA,1215,52,1934,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-11"
3764465,2019-11-01,NA,9355,2449,58643,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-02,NA,10690,1687,40862,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-03,NA,9158,2379,56858,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-04,NA,7280,1088,26205,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-05,NA,9607,2078,50924,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-06,NA,8433,959,23627,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-07,NA,2096,150,4947,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-08,NA,9265,1910,45851,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-09,NA,9074,1992,47928,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-10,NA,8392,2076,50066,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-11,NA,1577,85,2846,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-12,NA,148,5,1588,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-13,NA,185,6,1688,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-14,NA,8921,1081,26758,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-15,NA,8898,2173,52010,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-16,NA,8885,2111,50525,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-17,NA,8221,1242,29982,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-18,NA,1321,93,4268,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-19,NA,1944,195,5560,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-20,NA,1380,192,5534,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-21,NA,2127,40,2433,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-22,NA,9858,1161,27465,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-23,NA,468,42,1700,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-24,NA,8717,1872,45333,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-25,NA,8423,1551,37562,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-26,NA,4817,166,6558,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-27,NA,7097,351,8188,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-28,NA,8394,668,16384,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-29,NA,3759,385,9711,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764465,2019-11-30,NA,1473,56,1850,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-01,NA,14022,3662,87682,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-02,NA,16297,2513,62148,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-03,NA,13731,3549,84777,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-04,NA,10576,1665,39997,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-05,NA,14799,3110,75640,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-06,NA,12199,1437,35413,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-07,NA,3392,304,8277,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-08,NA,13924,2876,68686,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-09,NA,14080,3004,72020,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-10,NA,12771,3018,72486,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-11,NA,2422,177,4796,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-12,NA,390,54,2861,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-13,NA,374,42,2687,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-14,NA,13845,1623,39206,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-15,NA,13483,3194,76503,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-16,NA,13366,3085,74035,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-17,NA,12674,1846,44230,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-18,NA,2050,231,6893,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-19,NA,2861,366,8965,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-20,NA,2338,349,8917,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-21,NA,3141,107,4138,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-22,NA,15723,1795,42323,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-23,NA,1278,86,3153,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-24,NA,13033,2760,66966,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-25,NA,14295,2312,55614,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-26,NA,6597,349,9927,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-27,NA,8412,564,12173,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-28,NA,13782,1068,25915,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-29,NA,5735,620,15215,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764466,2019-11-30,NA,2292,111,3466,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-11"
3764467,2019-11-01,NA,14821,3797,90995,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-02,NA,15216,2848,71033,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-03,NA,14256,3662,87685,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-04,NA,13412,2018,48145,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-05,NA,15058,3446,81576,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-06,NA,12514,1789,43928,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-07,NA,4692,507,12279,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-08,NA,14928,3035,73041,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-09,NA,14339,3116,74716,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-10,NA,12827,3174,76277,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-11,NA,2378,259,6691,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-12,NA,6934,1347,32655,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-13,NA,12498,2224,53247,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-14,NA,14821,2977,71603,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-15,NA,13100,3184,76369,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-16,NA,12907,3047,73369,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-17,NA,13311,2031,48718,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-18,NA,3224,383,9516,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-19,NA,3829,542,13263,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-20,NA,3466,465,11490,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-21,NA,4375,240,6450,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-22,NA,15086,2101,49874,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-23,NA,1778,190,5345,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-24,NA,12629,2900,68324,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-25,NA,15056,2429,57815,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-26,NA,7425,579,14092,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-27,NA,9745,804,19084,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-28,NA,13411,1322,32060,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-29,NA,7106,875,20735,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764467,2019-11-30,NA,3752,212,5714,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-11"
3764468,2019-11-01,NA,33132,7480,179008,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-02,NA,39813,6083,150279,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-03,NA,31980,7229,173103,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-04,NA,33633,4470,107324,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-05,NA,32340,6261,150603,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-06,NA,27283,3876,94422,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-07,NA,9812,1086,25508,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-08,NA,32776,6547,156283,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-09,NA,31122,6308,151247,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-10,NA,28775,6421,153621,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-11,NA,6685,627,14524,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-12,NA,1228,216,4805,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-13,NA,1446,220,4943,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-14,NA,19297,2293,54681,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-15,NA,28802,5761,137576,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-16,NA,29398,6249,149556,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-17,NA,28765,4536,107308,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-18,NA,6269,871,19925,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-19,NA,8683,1189,27774,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-20,NA,6868,1118,26136,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-21,NA,8379,571,13283,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-22,NA,35052,4055,96921,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-23,NA,3415,457,10359,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-24,NA,27610,5478,131243,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-25,NA,28720,4653,110987,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-26,NA,18266,1269,29286,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-27,NA,12436,1630,39814,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-28,NA,27384,2858,68397,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-29,NA,16320,1894,44983,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764468,2019-11-30,NA,7252,528,12279,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-11"
3764469,2019-11-01,NA,23499,5909,141764,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-11"
3764469,2019-11-02,NA,28193,4789,113669,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-11"
3764469,2019-11-03,NA,22854,5689,137056,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-11"
3764469,2019-11-04,NA,19491,2626,63301,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-11"
3764469,2019-11-05,NA,25922,5308,128493,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-11"
3764469,2019-11-06,NA,23313,2541,59308,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-11"
3764469,2019-11-07,NA,4904,437,12121,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-11"
3764469,2019-11-08,NA,24434,4680,112634,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-11"
3764469,2019-11-09,NA,22892,4842,116566,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-11"
3764469,2019-11-10,NA,21240,5070,121497,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-11"
